% Edge sensor logfile normalized 'log_20240224_135147.738/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708779130.2347 40 64 341 695 730 380 89 51  0.0162
1708779130.2435 69 82 372 754 765 397 104 79  0.0226
1708779130.2515 84 80 419 806 803 409 111 94  0.0263
1708779130.2592 31 62 386 736 721 350 98 81  0.0199
1708779130.2671 60 77 421 783 747 363 108 90  0.0232
1708779130.2759 91 99 462 834 763 399 130 119  0.0263
1708779130.2825 33 67 421 759 666 324 89 63  0.0139
1708779130.2913 75 97 471 803 688 341 108 90  0.0207
1708779130.2999 100 132 535 862 720 350 119 117  0.0266
1708779130.3065 42 88 468 773 645 304 102 60  0.0139
1708779130.3145 64 100 488 787 652 306 97 67  0.0160
1708779130.3236 62 102 486 771 636 284 75 67  0.0133
1708779130.3315 71 119 533 855 718 326 102 106  0.0262
1708779130.3394 42 84 473 790 653 285 67 38  0.0161
1708779130.3479 62 97 513 837 688 316 86 51  0.0230
1708779130.3545 75 110 540 878 742 341 100 83  0.0280
1708779130.3629 33 88 473 799 676 318 82 58  0.0190
1708779130.3720 102 117 520 858 728 352 111 54  0.0264
1708779130.3791 91 124 546 891 765 391 128 130  0.0296
1708779130.3873 40 86 459 797 685 323 97 63  0.0198
1708779130.3960 75 91 477 839 716 338 86 45  0.0245
1708779130.4025 84 106 522 885 761 384 113 106  0.0287
1708779130.4114 40 91 470 799 699 329 84 31  0.0221
1708779130.4193 73 102 495 831 742 350 82 58  0.0257
1708779130.4271 75 100 511 879 773 372 109 83  0.0286
1708779130.4346 44 77 433 796 700 326 62 40  0.0217
1708779130.4434 71 95 475 843 744 355 89 69  0.0257
1708779130.4509 87 104 513 891 800 384 106 117  0.0299
1708779130.4589 53 75 444 794 713 329 71 47  0.0223
1708779130.4680 62 86 461 829 742 343 65 63  0.0250
1708779130.4746 87 97 490 869 780 370 78 97  0.0281
1708779130.4826 46 58 430 777 699 312 65 33  0.0207
1708779130.4925 78 82 459 806 730 333 65 47  0.0237
1708779130.4992 93 93 477 846 763 362 84 94  0.0266
1708779130.5075 44 69 408 745 688 318 53 18  0.0158
1708779130.5157 60 77 435 790 725 338 67 79  0.0226
1708779130.5228 80 75 412 789 726 360 80 58  0.0224
1708779130.5310 91 89 435 804 768 389 97 81  0.0251
1708779130.5401 42 56 376 726 693 346 60 36  0.0148
1708779130.5474 69 89 415 796 772 387 84 58  0.0247
1708779130.5553 69 77 426 822 833 433 87 90  0.0281
1708779130.5632 35 66 374 724 753 392 75 51  0.0208
1708779130.5713 69 75 372 756 808 433 95 63  0.0246
1708779130.5793 69 73 363 749 853 476 104 92  0.0263
1708779130.5881 35 49 291 665 770 418 95 31  0.0148
1708779130.5955 89 75 316 705 834 477 131 74  0.0238
1708779130.6034 78 77 298 689 866 511 146 88  0.0241
1708779130.6118 24 45 226 585 770 472 119 27  0.0105
1708779130.6185 69 71 242 614 815 496 142 60  0.0160
1708779130.6265 69 67 238 637 867 551 168 81  0.0215
1708779130.6355 37 51 198 547 782 503 152 38  0.0110
1708779130.6427 75 67 213 566 836 551 177 63  0.0168
1708779130.6509 75 69 207 592 881 598 205 81  0.0217
1708779130.6599 37 56 160 503 789 545 183 51  0.0116
1708779130.6666 95 86 195 557 846 603 208 65  0.0190
1708779130.6755 87 77 179 557 892 644 239 99  0.0231
1708779130.6835 42 64 135 475 805 578 212 42  0.0134
1708779130.6908 75 71 151 512 834 630 245 63  0.0184
1708779130.6988 60 67 160 538 881 664 267 94  0.0233
1708779130.7076 35 51 121 470 782 605 232 45  0.0124
1708779130.7153 69 67 141 500 829 647 267 74  0.0189
1708779130.7232 60 66 135 493 824 647 267 74  0.0184
1708779130.7312 95 82 151 513 874 687 285 97  0.0242
1708779130.7390 58 69 135 468 796 632 258 65  0.0151
1708779130.7467 82 64 130 493 831 656 271 85  0.0195
1708779130.7558 71 71 144 519 864 676 291 99  0.0231
1708779130.7628 44 49 124 465 780 598 228 58  0.0119
1708779130.7714 69 62 137 493 815 636 260 65  0.0171
1708779130.7797 69 73 166 531 860 663 271 101  0.0223
1708779130.7865 44 67 130 459 766 581 227 45  0.0098
1708779130.7952 62 73 132 479 800 603 241 69  0.0140
1708779130.8040 64 80 157 520 826 624 239 90  0.0178
1708779130.8105 53 55 135 458 754 559 223 65  0.0079
1708779130.8185 64 62 135 484 805 600 249 85  0.0144
1708779130.8276 66 62 151 534 874 656 274 112  0.0225
1708779130.8354 35 38 130 487 794 566 228 51  0.0123
1708779130.8430 55 56 139 503 836 612 243 79  0.0174
1708779130.8520 62 55 141 517 867 658 274 72  0.0219
1708779130.8586 31 49 124 473 782 579 239 56  0.0115
1708779130.8665 60 55 135 494 812 619 256 47  0.0160
1708779130.8756 75 73 146 524 878 673 274 81  0.0235
1708779130.8834 46 56 130 470 780 595 239 45  0.0118
1708779130.8910 60 64 137 489 812 619 250 69  0.0159
1708779130.9001 62 69 153 526 850 647 269 94  0.0206
1708779130.9067 29 55 121 449 754 581 230 45  0.0084
1708779130.9147 69 67 139 489 803 627 258 72  0.0157
1708779130.9238 58 69 141 496 810 625 256 79  0.0162
1708779130.9315 80 80 142 508 857 663 282 117  0.0216
1708779130.9388 22 49 112 445 753 576 239 63  0.0081
1708779130.9481 73 53 128 480 796 600 260 54  0.0136
1708779130.9547 100 86 150 524 848 654 272 115  0.0209
1708779130.9628 51 60 133 468 772 585 249 74  0.0107
1708779130.9720 66 66 139 475 801 608 252 69  0.0143
1708779130.9786 89 78 169 524 841 627 256 97  0.0189
1708779130.9866 46 53 137 445 740 556 217 49  0.0061
1708779130.9955 69 75 157 480 784 576 234 60  0.0117
1708779131.0032 78 80 175 522 833 622 249 83  0.0181
1708779131.0114 53 51 142 458 747 534 210 42  0.0066
1708779131.0192 62 66 155 496 787 576 225 79  0.0122
1708779131.0273 107 89 200 562 859 603 234 112  0.0198
1708779131.0360 64 69 164 512 765 537 203 60  0.0093
1708779131.0438 82 69 191 543 812 554 206 85  0.0146
1708779131.0505 71 73 215 585 860 576 208 101  0.0196
1708779131.0585 31 55 177 526 760 505 166 42  0.0084
1708779131.0675 58 53 209 557 798 494 173 69  0.0125
1708779131.0753 82 77 245 627 855 535 175 92  0.0200
1708779131.0832 37 55 195 548 753 469 137 51  0.0076
1708779131.0919 64 60 238 611 812 491 153 60  0.0155
1708779131.0986 89 78 273 668 862 525 159 85  0.0226
1708779131.1066 51 62 240 606 760 455 135 65  0.0101
1708779131.1157 66 62 271 639 796 471 130 69  0.0155
1708779131.1234 60 55 280 658 793 448 113 56  0.0164
1708779131.1314 71 75 330 733 853 482 133 97  0.0256
1708779131.1394 24 45 287 635 728 399 91 58  0.0066
1708779131.1469 60 75 339 702 772 423 106 54  0.0208
1708779131.1549 66 73 376 775 831 437 115 92  0.0261
1708779131.1639 44 60 334 688 707 357 78 33  0.0067
1708779131.1714 62 73 377 742 758 396 91 54  0.0219
1708779131.1794 91 95 441 827 817 421 108 106  0.0278
1708779131.1874 46 75 390 712 676 335 65 27  0.0064
1708779131.1953 66 84 443 771 707 336 67 60  0.0212
1708779131.2029 93 102 490 851 756 363 86 88  0.0268
1708779131.2120 58 91 452 728 627 289 64 45  0.0065
1708779131.2185 75 119 495 806 659 292 75 47  0.0182
1708779131.2265 75 124 549 881 686 304 82 67  0.0253
1708779131.2355 46 102 495 766 573 243 53 42  0.0100
1708779131.2429 73 132 556 825 603 244 73 45  0.0176
1708779131.2509 80 165 598 898 659 256 78 79  0.0255
1708779131.2601 29 137 535 763 520 193 45 38  0.0092
1708779131.2665 55 166 600 837 563 195 62 22  0.0185
1708779131.2749 80 205 667 919 589 204 82 97  0.0263
1708779131.2840 35 172 571 792 493 159 58 38  0.0124
1708779131.2913 71 200 645 848 518 170 80 69  0.0202
1708779131.2992 91 240 707 900 546 183 87 97  0.0271
1708779131.3081 49 196 602 742 440 117 71 40  0.0075
1708779131.3147 80 247 679 824 462 124 78 58  0.0205
1708779131.3227 104 282 716 841 467 132 93 79  0.0242
1708779131.3317 87 302 773 891 492 137 93 58  0.0280
1708779131.3385 44 260 663 743 393 88 69 45  0.0113
1708779131.3465 69 291 737 803 410 90 67 56  0.0231
1708779131.3553 80 330 808 862 450 93 82 97  0.0278
1708779131.3630 42 289 690 710 353 57 49 24  0.0091
1708779131.3710 64 335 766 770 373 71 62 45  0.0228
1708779131.3801 71 357 808 818 410 73 54 63  0.0262
1708779131.3871 31 299 688 688 330 49 49 18  0.0000
1708779131.3946 87 383 801 749 373 62 71 58  0.0235
1708779131.4037 80 387 842 806 386 76 75 88  0.0268
1708779131.4115 40 339 717 665 300 51 47 36  0.0064
1708779131.4194 80 387 783 703 325 51 51 36  0.0209
1708779131.4281 87 416 839 743 342 66 60 60  0.0246
1708779131.4353 46 350 723 628 271 39 20 4  0.0052
1708779131.4429 75 412 806 691 304 61 40 40  0.0204
1708779131.4520 95 460 880 743 323 47 32 42  0.0262
1708779131.4587 58 383 737 621 269 34 40 9  0.0073
1708779131.4667 104 444 824 686 299 57 38 36  0.0210
1708779131.4758 111 480 886 710 320 68 65 51  0.0254
1708779131.4825 58 400 752 594 241 44 40 29  0.0082
1708779131.4911 104 453 813 651 260 52 60 45  0.0173
1708779131.5001 113 477 864 679 274 62 69 99  0.0225
1708779131.5068 78 400 716 541 213 39 42 29  0.0024
1708779131.5149 111 444 792 602 241 54 56 49  0.0128
1708779131.5239 111 451 783 588 227 47 58 72  0.0116
1708779131.5315 140 486 851 653 257 61 62 74  0.0202
1708779131.5395 93 416 741 571 220 51 56 24  0.0063
1708779131.5481 138 456 813 611 250 64 64 58  0.0150
1708779131.5547 136 500 878 675 271 66 65 74  0.0231
1708779131.5629 107 431 755 574 231 49 56 40  0.0081
1708779131.5721 138 471 833 630 241 59 67 60  0.0175
1708779131.5787 145 513 887 682 280 78 80 76  0.0242
1708779131.5867 89 422 746 571 231 51 54 42  0.0069
1708779131.5954 118 464 824 641 257 68 73 38  0.0175
1708779131.6026 136 510 902 702 281 73 75 92  0.0261
1708779131.6110 95 431 763 590 236 51 53 24  0.0095
1708779131.6201 118 464 824 646 259 61 67 72  0.0178
1708779131.6267 131 499 878 688 286 61 65 83  0.0241
1708779131.6347 78 403 734 597 234 32 73 56  0.0060
1708779131.6434 107 440 802 658 267 61 58 45  0.0170
1708779131.6512 107 458 864 721 302 62 67 72  0.0249
1708779131.6594 66 383 746 620 253 52 51 47  0.0084
1708779131.6682 89 427 806 686 293 52 54 56  0.0199
1708779131.6748 93 445 867 770 340 64 67 74  0.0267
1708779131.6827 58 379 761 668 293 45 53 36  0.0140
1708779131.6926 98 409 830 747 344 78 82 88  0.0244
1708779131.6993 100 422 869 803 361 69 67 83  0.0276
1708779131.7073 40 354 743 702 316 54 49 42  0.0191
1708779131.7152 82 383 808 763 356 69 62 63  0.0242
1708779131.7230 73 368 783 754 366 61 58 65  0.0230
1708779131.7310 87 379 824 839 415 78 54 63  0.0275
1708779131.7402 33 286 688 717 351 62 42 15  0.0108
1708779131.7469 69 330 752 780 391 74 54 60  0.0228
1708779131.7548 84 344 786 844 433 90 65 74  0.0265
1708779131.7638 53 282 679 747 387 98 73 51  0.0141
1708779131.7715 73 297 712 792 426 100 80 76  0.0219
1708779131.7795 71 293 748 864 474 112 67 85  0.0262
1708779131.7874 49 245 643 763 417 107 58 40  0.0121
1708779131.7948 62 247 672 818 459 112 75 65  0.0195
1708779131.8035 75 264 708 874 516 125 64 69  0.0258
1708779131.8116 37 203 600 764 460 130 67 47  0.0103
1708779131.8185 66 229 652 837 502 141 75 60  0.0197
1708779131.8268 93 236 685 898 549 156 71 79  0.0257
1708779131.8353 42 188 602 792 507 158 76 63  0.0138
1708779131.8428 69 192 618 837 533 159 62 63  0.0184
1708779131.8509 64 200 645 888 586 188 78 94  0.0239
1708779131.8601 44 152 555 792 525 168 64 47  0.0126
1708779131.8667 60 166 589 839 565 164 73 90  0.0182
1708779131.8751 75 168 623 902 612 212 76 99  0.0244
1708779131.8832 49 133 551 792 549 185 54 24  0.0130
1708779131.8907 66 139 582 853 601 215 69 60  0.0201
1708779131.8987 84 144 618 905 641 250 84 94  0.0256
1708779131.9080 64 141 533 789 575 248 78 49  0.0131
1708779131.9146 78 152 575 841 615 246 91 67  0.0198
1708779131.9229 80 137 567 848 617 246 75 74  0.0200
1708779131.9323 82 157 593 916 678 270 87 108  0.0270
1708779131.9390 53 113 520 796 606 250 67 45  0.0146
1708779131.9466 66 122 547 839 643 261 73 58  0.0203
1708779131.9558 82 146 587 914 685 273 84 63  0.0272
1708779131.9634 42 106 495 771 601 246 65 27  0.0116
1708779131.9711 64 113 524 836 638 253 64 49  0.0192
1708779131.9793 82 130 567 885 686 284 67 92  0.0259
1708779131.9870 58 93 486 777 603 234 54 40  0.0121
1708779131.9946 66 104 520 829 643 260 49 49  0.0190
1708779132.0038 84 117 555 869 681 289 65 81  0.0246
1708779132.0105 40 86 479 764 598 246 58 31  0.0105
1708779132.0186 62 100 508 817 641 267 73 60  0.0179
1708779132.0275 80 115 537 862 690 297 86 94  0.0247
1708779132.0352 37 82 464 749 593 243 56 27  0.0083
1708779132.0431 55 100 515 820 648 289 67 79  0.0187
1708779132.0522 87 119 555 898 711 314 75 94  0.0275
1708779132.0589 29 77 470 780 622 272 51 47  0.0131
1708779132.0669 42 86 506 824 650 267 65 47  0.0189
1708779132.0762 60 106 546 895 700 289 71 81  0.0267
1708779132.0827 24 71 471 763 603 246 71 36  0.0104
1708779132.0906 44 99 504 820 633 261 56 58  0.0175
1708779132.0996 58 117 544 871 688 299 76 79  0.0250
1708779132.1074 26 88 466 763 594 250 53 42  0.0100
1708779132.1153 60 110 522 824 631 270 69 45  0.0181
1708779132.1233 78 111 524 815 626 251 71 65  0.0172
1708779132.1311 75 128 580 878 664 277 82 103  0.0245
1708779132.1392 31 91 484 752 547 210 45 31  0.0077
1708779132.1480 69 132 528 820 586 234 54 42  0.0158
1708779132.1548 66 135 566 867 645 261 67 72  0.0224
1708779132.1635 40 102 493 743 551 219 36 20  0.0068
1708779132.1718 60 124 542 824 593 241 51 67  0.0167
1708779132.1785 55 124 582 878 634 246 56 76  0.0228
1708779132.1865 44 106 493 780 568 222 40 22  0.0112
1708779132.1952 78 135 564 855 626 239 49 56  0.0207
1708779132.2030 62 132 589 900 667 248 78 90  0.0257
1708779132.2110 26 99 500 771 556 209 49 33  0.0102
1708779132.2193 58 128 549 841 596 219 51 40  0.0181
1708779132.2271 55 137 580 893 612 231 67 90  0.0223
1708779132.2350 29 110 502 763 521 188 43 31  0.0086
1708779132.2438 51 143 558 834 553 210 58 54  0.0165
1708779132.2513 55 152 603 885 587 212 71 74  0.0219
1708779132.2589 22 124 538 782 506 181 54 38  0.0109
1708779132.2674 37 157 603 841 542 170 58 65  0.0182
1708779132.2752 60 174 661 918 587 202 76 99  0.0258
1708779132.2833 17 143 567 790 493 156 42 33  0.0121
1708779132.2922 55 177 623 844 521 173 53 40  0.0188
1708779132.2985 60 192 660 900 556 190 69 76  0.0243
1708779132.3065 42 172 582 778 480 151 49 40  0.0113
1708779132.3155 49 183 629 824 509 156 67 42  0.0176
1708779132.3233 44 185 625 820 497 144 58 54  0.0169
1708779132.3314 62 211 672 888 539 166 78 83  0.0242
1708779132.3397 26 187 589 773 455 136 53 13  0.0107
1708779132.3470 66 207 643 817 474 136 71 69  0.0174
1708779132.3551 73 229 688 885 516 142 76 60  0.0247
1708779132.3641 37 179 605 771 434 115 43 22  0.0109
1708779132.3707 66 222 676 837 481 117 67 54  0.0212
1708779132.3786 64 236 712 895 523 144 71 88  0.0266
1708779132.3880 33 209 632 792 445 113 58 42  0.0144
1708779132.3955 62 225 685 839 473 120 58 51  0.0220
1708779132.4035 73 249 728 893 518 139 65 74  0.0270
1708779132.4115 49 229 618 749 426 95 53 31  0.0090
1708779132.4195 60 234 679 825 464 119 73 58  0.0206
1708779132.4275 69 260 708 851 497 130 80 83  0.0248
1708779132.4354 24 212 600 726 408 85 36 13  0.0049
1708779132.4429 69 238 676 811 460 100 58 54  0.0195
1708779132.4508 64 247 728 878 480 96 67 106  0.0258
1708779132.4598 42 220 641 764 403 83 49 29  0.0120
1708779132.4665 60 264 707 811 434 90 53 45  0.0225
1708779132.4754 78 291 746 883 480 100 65 65  0.0267
1708779132.4835 44 247 649 747 398 68 51 27  0.0105
1708779132.4909 98 288 732 829 448 98 65 65  0.0242
1708779132.4991 93 319 779 883 474 108 71 79  0.0278
1708779132.5082 44 255 656 756 379 61 47 29  0.0121
1708779132.5149 73 297 735 810 422 85 47 58  0.0234
1708779132.5227 55 289 717 785 415 93 64 33  0.0218
1708779132.5318 80 313 766 853 440 86 51 65  0.0260
1708779132.5385 31 255 652 722 373 66 45 27  0.0065
1708779132.5472 66 300 717 790 412 78 56 33  0.0219
1708779132.5552 87 315 779 869 445 95 64 74  0.0269
1708779132.5630 58 293 692 764 391 79 71 49  0.0182
1708779132.5710 58 324 754 810 412 83 69 72  0.0240
1708779132.5800 78 343 810 869 448 86 65 79  0.0281
1708779132.5866 24 286 692 745 368 62 51 38  0.0166
1708779132.5953 66 317 745 796 394 73 53 65  0.0230
1708779132.6034 82 343 792 839 422 85 60 67  0.0264
1708779132.6112 35 286 692 724 361 73 54 36  0.0140
1708779132.6194 66 315 737 775 391 74 56 47  0.0220
1708779132.6274 69 343 781 818 426 88 84 76  0.0255
1708779132.6353 40 288 692 719 366 79 64 56  0.0130
1708779132.6430 60 324 743 773 386 71 65 58  0.0221
1708779132.6521 66 333 786 825 403 78 62 72  0.0255
1708779132.6587 26 280 676 703 344 68 60 22  0.0020
1708779132.6667 66 332 746 766 377 74 64 38  0.0220
1708779132.6760 60 339 783 824 410 85 64 76  0.0255
1708779132.6826 20 286 676 695 346 61 58 42  0.0000
1708779132.6908 64 328 743 782 372 61 49 51  0.0223
1708779132.7000 80 350 806 834 412 83 75 69  0.0266
1708779132.7071 46 308 712 724 353 69 60 42  0.0188
1708779132.7151 60 335 755 771 386 86 71 69  0.0225
1708779132.7241 66 337 741 764 368 71 75 58  0.0217
1708779132.7307 71 355 793 817 410 91 76 83  0.0257
1708779132.7387 17 300 678 696 332 62 64 40  0.0000
1708779132.7477 58 324 746 766 372 69 51 42  0.0219
1708779132.7554 87 376 810 843 424 86 78 106  0.0273
1708779132.7635 31 306 703 735 346 59 45 36  0.0188
1708779132.7715 71 346 768 790 391 76 65 51  0.0238
1708779132.7793 80 370 833 855 441 86 73 79  0.0285
1708779132.7874 40 293 707 728 366 81 54 42  0.0188
1708779132.7962 69 330 759 794 391 68 69 54  0.0235
1708779132.8026 73 370 828 855 422 81 65 88  0.0281
1708779132.8106 26 299 703 726 354 61 47 33  0.0185
1708779132.8196 58 333 770 785 389 73 53 51  0.0236
1708779132.8274 71 372 833 846 422 90 75 88  0.0280
1708779132.8353 31 308 707 728 347 64 60 42  0.0187
1708779132.8433 55 344 770 801 389 76 64 33  0.0242
1708779132.8511 84 385 849 864 429 93 82 79  0.0291
1708779132.8592 31 315 719 743 366 73 64 54  0.0199
1708779132.8672 58 333 757 782 394 79 60 63  0.0231
1708779132.8750 73 357 824 858 426 88 71 76  0.0280
1708779132.8832 24 297 708 722 366 62 43 38  0.0185
1708779132.8920 49 326 748 796 398 64 51 63  0.0232
1708779132.8986 66 357 810 865 450 86 75 72  0.0281
1708779132.9066 40 269 698 742 366 62 56 31  0.0183
1708779132.9156 64 319 755 803 408 93 78 69  0.0238
1708779132.9226 87 343 768 806 413 81 73 65  0.0245
1708779132.9310 84 348 808 867 450 95 97 103  0.0280
1708779132.9400 35 293 699 722 354 69 65 58  0.0174
1708779132.9474 64 324 763 801 398 74 75 79  0.0239
1708779132.9555 66 346 813 864 443 86 84 72  0.0280
1708779132.9635 31 280 688 733 365 61 47 18  0.0141
1708779132.9712 58 317 757 801 410 79 64 54  0.0238
1708779132.9786 53 326 804 862 441 79 62 74  0.0275
1708779132.9876 22 277 705 750 377 62 43 63  0.0196
1708779132.9950 73 321 766 822 408 81 67 65  0.0247
1708779133.0028 78 341 811 885 457 103 89 79  0.0286
1708779133.0124 29 282 685 742 375 68 67 45  0.0146
1708779133.0188 60 304 734 803 412 86 71 54  0.0230
1708779133.0268 66 321 795 869 462 108 82 81  0.0277
1708779133.0358 24 267 685 754 396 85 69 36  0.0160
1708779133.0432 60 310 739 815 422 86 67 63  0.0237
1708779133.0512 80 321 786 865 445 96 73 81  0.0270
1708779133.0593 31 267 669 743 386 79 62 33  0.0120
1708779133.0670 71 317 737 797 419 76 58 60  0.0231
1708779133.0754 75 319 788 876 462 108 87 74  0.0276
1708779133.0833 17 273 683 749 387 81 62 40  0.0150
1708779133.0913 53 300 735 813 429 95 58 51  0.0236
1708779133.0990 66 315 779 881 471 119 78 83  0.0276
1708779133.1081 40 260 665 756 384 74 62 31  0.0131
1708779133.1147 66 297 732 822 443 93 65 65  0.0239
1708779133.1227 66 299 732 824 433 88 56 58  0.0238
1708779133.1320 69 317 773 905 488 103 89 81  0.0283
1708779133.1386 58 266 674 768 417 93 64 67  0.0157
1708779133.1474 82 295 739 848 469 120 102 103  0.0253
1708779133.1554 66 300 770 895 488 125 98 99  0.0279
1708779133.1633 42 253 663 766 410 86 51 33  0.0142
1708779133.1706 60 278 723 817 441 100 73 79  0.0234
1708779133.1794 66 302 763 874 476 120 84 79  0.0270
1708779133.1872 58 253 658 750 394 95 47 33  0.0117
1708779133.1950 78 293 714 811 438 96 62 51  0.0228
1708779133.2040 80 313 757 874 480 112 86 81  0.0269
1708779133.2107 46 249 645 752 406 85 51 36  0.0109
1708779133.2187 91 291 723 839 474 115 93 81  0.0246
1708779133.2278 78 291 757 911 502 127 84 101  0.0281
1708779133.2355 35 255 663 778 422 95 60 49  0.0154
1708779133.2432 66 280 707 831 459 105 75 74  0.0235
1708779133.2512 69 266 739 872 492 122 82 99  0.0263
1708779133.2590 37 233 634 756 417 95 54 36  0.0107
1708779133.2670 71 267 708 829 457 103 75 65  0.0234
1708779133.2760 82 289 754 891 500 136 84 92  0.0275
1708779133.2827 60 245 665 780 420 96 56 36  0.0157
1708779133.2913 100 293 721 851 485 132 91 69  0.0251
1708779133.3000 78 297 750 897 507 122 95 103  0.0277
1708779133.3066 40 229 632 759 419 88 47 24  0.0109
1708779133.3146 69 267 696 831 471 115 75 51  0.0229
1708779133.3237 78 269 703 837 462 120 69 54  0.0235
1708779133.3313 78 275 743 890 506 120 75 69  0.0272
1708779133.3385 31 225 641 773 429 95 56 45  0.0131
1708779133.3482 73 271 699 834 455 102 47 51  0.0231
1708779133.3548 75 293 750 905 506 115 80 79  0.0278
1708779133.3628 29 253 658 775 426 95 65 56  0.0147
1708779133.3718 60 267 699 829 466 108 80 81  0.0231
1708779133.3785 78 282 750 895 499 120 76 83  0.0274
1708779133.3870 44 231 638 783 426 113 65 31  0.0138
1708779133.3957 69 266 712 850 466 113 69 58  0.0243
1708779133.4035 80 289 763 919 516 134 95 90  0.0287
1708779133.4106 33 229 652 764 431 100 82 63  0.0131
1708779133.4196 66 282 716 860 476 108 91 72  0.0249
1708779133.4274 78 291 761 918 523 125 93 99  0.0288
1708779133.4345 55 260 676 803 448 113 65 49  0.0189
1708779133.4441 60 267 705 843 476 132 58 63  0.0240
1708779133.4507 69 267 734 902 518 119 69 88  0.0274
1708779133.4587 31 231 636 778 436 100 53 31  0.0133
1708779133.4676 71 255 708 855 471 107 71 74  0.0244
1708779133.4754 80 275 754 905 502 120 64 92  0.0278
1708779133.4835 42 225 650 792 427 86 53 33  0.0154
1708779133.4922 66 260 699 843 462 98 62 47  0.0235
1708779133.4987 73 267 737 902 511 130 64 79  0.0273
1708779133.5067 42 238 649 796 438 98 64 47  0.0158
1708779133.5156 58 258 714 860 469 110 75 65  0.0247
1708779133.5234 69 269 710 850 471 113 58 65  0.0243
1708779133.5314 64 282 755 912 502 113 75 92  0.0280
1708779133.5394 33 225 643 778 440 86 56 38  0.0139
1708779133.5471 60 253 699 839 467 108 62 58  0.0234
1708779133.5551 69 291 750 900 497 127 78 92  0.0275
1708779133.5641 29 234 660 787 429 93 65 54  0.0159
1708779133.5707 66 267 701 857 473 113 73 74  0.0242
1708779133.5787 111 295 761 919 525 132 87 101  0.0289
1708779133.5876 35 244 650 790 448 112 73 65  0.0155
1708779133.5950 71 264 699 844 478 124 67 67  0.0238
1708779133.6027 91 280 743 914 504 119 73 79  0.0277
1708779133.6118 37 220 643 796 436 105 56 22  0.0153
1708779133.6185 75 249 703 853 466 107 53 56  0.0240
1708779133.6265 98 280 745 900 513 125 65 94  0.0277
1708779133.6355 44 225 636 770 420 102 47 13  0.0124
1708779133.6432 80 267 694 831 466 115 65 51  0.0225
1708779133.6511 107 299 746 898 507 139 80 81  0.0276
1708779133.6602 55 240 649 778 434 122 67 47  0.0143
1708779133.6668 80 273 705 834 471 113 73 63  0.0237
1708779133.6750 95 282 739 902 500 122 71 90  0.0272
1708779133.6840 58 245 650 775 436 100 62 45  0.0141
1708779133.6912 84 260 692 836 467 117 67 51  0.0225
1708779133.6994 104 300 748 905 521 136 73 85  0.0281
1708779133.7075 49 233 643 777 434 102 60 33  0.0137
1708779133.7153 71 278 699 850 483 117 62 58  0.0240
1708779133.7233 69 266 698 867 486 117 62 47  0.0245
1708779133.7314 100 267 741 909 528 146 80 88  0.0280
1708779133.7392 58 234 634 787 443 105 60 38  0.0141
1708779133.7469 73 238 670 831 467 110 58 54  0.0201
1708779133.7560 80 277 723 883 521 153 82 92  0.0267
1708779133.7627 53 218 609 761 429 113 65 42  0.0100
1708779133.7706 73 244 670 817 476 125 75 60  0.0195
1708779133.7798 73 251 701 858 514 149 76 83  0.0251
1708779133.7876 35 211 614 764 433 112 54 40  0.0106
1708779133.7953 78 225 660 810 467 124 78 58  0.0181
1708779133.8043 89 260 717 883 520 129 82 97  0.0264
1708779133.8105 29 198 613 757 436 105 47 47  0.0098
1708779133.8187 53 223 654 815 466 102 60 51  0.0179
1708779133.8272 80 253 699 878 513 130 93 85  0.0254
1708779133.8350 26 192 609 742 417 103 64 38  0.0076
1708779133.8428 60 240 643 794 448 124 65 58  0.0153
1708779133.8518 82 242 698 860 499 147 89 92  0.0245
1708779133.8585 46 209 609 749 422 91 58 24  0.0086
1708779133.8668 75 242 670 811 459 112 62 63  0.0189
1708779133.8758 102 297 734 895 523 137 97 99  0.0275
1708779133.8825 42 218 631 757 429 107 62 45  0.0107
1708779133.8912 73 256 683 804 453 107 75 67  0.0198
1708779133.8993 87 280 726 879 495 130 80 69  0.0261
1708779133.9071 33 201 613 752 420 108 58 36  0.0091
1708779133.9150 69 255 679 811 459 113 51 47  0.0198
1708779133.9233 82 253 670 813 469 119 58 60  0.0192
1708779133.9312 78 262 701 865 497 130 73 88  0.0249
1708779133.9393 31 229 613 752 422 98 54 31  0.0091
1708779133.9482 93 267 692 827 480 132 75 85  0.0224
1708779133.9548 93 278 721 883 521 142 86 101  0.0266
1708779133.9627 46 223 631 752 427 117 53 31  0.0101
1708779133.9718 95 277 678 825 481 136 71 51  0.0208
1708779133.9795 87 282 737 886 516 147 95 74  0.0272
1708779133.9867 49 245 638 773 446 105 58 38  0.0131
1708779133.9964 78 277 699 836 486 144 89 72  0.0237
1708779134.0034 91 280 739 891 520 142 97 83  0.0274
1708779134.0107 55 240 622 747 434 120 71 47  0.0090
1708779134.0196 109 293 641 810 485 146 104 83  0.0170
1708779134.0266 140 322 734 876 523 161 115 119  0.0271
1708779134.0347 109 277 634 757 441 124 76 29  0.0110
1708779134.0435 133 308 698 837 492 132 84 67  0.0237
1708779134.0513 136 306 737 900 535 158 100 88  0.0280
1708779134.0596 60 245 625 771 453 108 53 33  0.0122
