% Edge sensor logfile normalized 'log_20240224_120137.924/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708772510.1526 309 313 461 783 998 754 433 352  0.0147
1708772510.1609 316 318 465 786 1000 760 440 370  0.0152
1708772510.1684 339 337 470 790 1000 765 446 360  0.0155
1708772510.1762 339 327 484 800 1000 772 454 377  0.0161
1708772510.1858 322 327 468 783 1000 767 450 390  0.0153
1708772510.1929 314 316 460 783 1000 753 429 352  0.0148
1708772510.2009 329 323 470 783 1000 770 448 372  0.0154
1708772510.2093 326 325 477 788 1000 765 456 365  0.0154
1708772510.2168 316 314 456 774 1000 756 446 355  0.0146
1708772510.2246 318 321 458 778 978 744 433 340  0.0124
1708772510.2329 326 318 460 772 989 758 438 352  0.0136
1708772510.2403 333 318 463 788 992 760 442 375  0.0145
1708772510.2490 324 318 458 778 989 749 442 372  0.0136
1708772510.2573 318 320 463 778 998 760 448 372  0.0147
1708772510.2657 346 337 477 790 1000 756 446 355  0.0152
1708772510.2723 316 308 463 772 991 772 434 367  0.0142
1708772510.2816 322 316 456 778 1000 751 442 370  0.0146
1708772510.2892 318 325 467 771 994 758 446 365  0.0141
1708772510.2968 316 321 458 767 996 738 436 370  0.0136
1708772510.3051 299 314 454 769 996 756 438 370  0.0141
1708772510.3124 305 311 461 778 1000 758 433 350  0.0148
1708772510.3207 322 327 463 785 998 763 438 365  0.0150
1708772510.3292 331 318 461 779 1000 765 444 365  0.0151
1708772510.3366 307 316 458 771 994 763 444 377  0.0142
1708772510.3451 322 318 458 776 991 753 444 345  0.0138
1708772510.3535 318 311 451 766 976 744 427 355  0.0118
1708772510.3609 322 314 465 783 996 760 448 365  0.0147
1708772510.3688 318 318 467 779 992 758 448 380  0.0141
1708772510.3773 322 323 465 767 991 751 444 357  0.0135
1708772510.3849 326 318 470 776 1000 763 438 387  0.0149
1708772510.3924 309 311 460 774 989 742 425 340  0.0133
1708772510.4017 301 309 453 774 978 751 429 345  0.0124
1708772510.4082 331 321 475 790 1000 756 433 325  0.0152
1708772510.4172 322 321 470 798 991 756 444 357  0.0147
1708772510.4256 320 313 473 798 1000 756 442 372  0.0155
1708772510.4330 305 313 468 783 984 751 434 355  0.0133
1708772510.4409 333 335 496 804 1000 758 431 362  0.0158
1708772510.4500 339 337 501 811 1000 767 454 395  0.0164
1708772510.4562 329 325 489 790 1000 756 438 362  0.0152
1708772510.4652 324 325 479 798 996 758 446 370  0.0152
1708772510.4735 324 320 479 790 991 751 434 365  0.0143
1708772510.4810 324 330 487 798 994 754 446 380  0.0149
1708772510.4890 324 316 487 795 985 737 442 362  0.0135
1708772510.4969 333 332 498 800 989 744 440 372  0.0143
1708772510.5042 329 323 493 800 992 746 436 372  0.0146
1708772510.5131 331 328 493 790 992 742 427 347  0.0141
1708772510.5215 322 328 494 800 989 758 442 365  0.0147
1708772510.5291 350 342 508 816 1000 753 436 382  0.0163
1708772510.5370 341 342 517 821 1000 763 452 382  0.0168
1708772510.5449 324 327 500 807 1000 756 438 382  0.0159
1708772510.5522 318 314 486 788 984 735 421 365  0.0131
1708772510.5602 318 321 505 807 998 749 429 360  0.0155
1708772510.5697 331 321 503 811 1000 733 431 375  0.0155
1708772510.5771 329 318 494 811 987 737 434 382  0.0144
1708772510.5850 337 327 503 802 982 723 421 360  0.0132
1708772510.5933 318 327 508 814 987 728 415 347  0.0144
1708772510.6008 324 325 512 819 996 733 427 375  0.0156
1708772510.6095 341 337 519 823 996 731 415 355  0.0157
1708772510.6170 337 332 522 833 996 740 434 365  0.0165
1708772510.6252 356 345 539 842 1000 738 427 392  0.0174
1708772510.6332 324 330 515 830 994 738 423 377  0.0161
1708772510.6416 333 328 513 818 994 726 427 375  0.0152
1708772510.6490 343 335 527 824 996 724 431 367  0.0156
1708772510.6570 331 339 526 835 998 740 423 372  0.0168
1708772510.6654 329 328 513 823 994 726 421 372  0.0154
1708772510.6729 331 323 513 821 973 712 403 360  0.0130
1708772510.6809 341 332 529 830 980 703 423 355  0.0141
1708772510.6899 348 339 529 842 984 723 413 370  0.0157
1708772510.6971 337 335 536 833 978 726 427 400  0.0145
1708772510.7043 341 328 526 823 975 710 409 370  0.0133
1708772510.7131 329 337 531 828 964 714 413 352  0.0125
1708772510.7207 333 339 529 812 971 719 429 375  0.0125
1708772510.7288 335 349 527 819 968 698 421 370  0.0121
1708772510.7370 343 335 531 824 976 710 423 387  0.0135
1708772510.7443 346 335 529 824 964 712 411 377  0.0122
1708772510.7525 326 325 526 826 960 714 392 355  0.0119
1708772510.7609 320 335 513 809 959 689 400 395  0.0105
1708772510.7682 339 333 527 826 971 696 403 355  0.0128
1708772510.7770 331 332 538 830 975 710 415 370  0.0137
1708772510.7854 331 333 536 840 962 708 411 362  0.0129
1708772510.7924 331 325 517 821 952 700 401 335  0.0103
1708772510.8002 337 347 538 828 969 701 409 372  0.0128
1708772510.8095 343 342 545 826 971 716 427 382  0.0132
1708772510.8169 346 339 541 830 975 717 419 372  0.0139
1708772510.8249 343 340 534 830 966 708 421 365  0.0127
1708772510.8332 343 339 531 823 968 696 409 347  0.0123
1708772510.8408 324 337 532 828 955 708 409 375  0.0112
1708772510.8483 316 328 529 812 953 694 407 367  0.0100
1708772510.8578 339 344 534 807 973 705 409 382  0.0122
1708772510.8642 326 333 539 826 976 712 409 370  0.0136
1708772510.8732 326 328 541 828 964 700 409 357  0.0122
1708772510.8817 339 332 541 844 969 714 407 362  0.0141
1708772510.8892 346 339 548 837 969 707 409 385  0.0135
1708772510.8967 343 349 557 857 989 724 427 390  0.0173
1708772510.9051 339 330 541 840 984 716 419 387  0.0154
1708772510.9125 339 337 536 835 976 701 409 365  0.0140
1708772510.9204 337 335 546 847 982 716 419 372  0.0157
1708772510.9300 333 340 534 844 968 714 411 355  0.0140
1708772510.9363 329 339 552 852 980 712 417 385  0.0158
1708772510.9449 318 332 536 840 976 698 398 330  0.0143
1708772510.9532 331 328 526 844 980 703 405 347  0.0150
1708772510.9607 335 333 541 847 980 712 407 352  0.0154
1708772510.9687 331 325 541 844 980 707 405 385  0.0151
1708772510.9773 329 333 538 847 991 721 417 375  0.0166
1708772510.9857 352 342 552 852 982 717 417 380  0.0161
1708772510.9924 331 330 548 845 994 721 423 387  0.0167
1708772511.0018 335 321 543 852 975 689 405 357  0.0149
1708772511.0083 339 332 548 844 984 707 417 385  0.0155
1708772511.0162 337 332 541 854 984 712 417 382  0.0164
1708772511.0257 318 323 536 850 975 707 398 392  0.0151
1708772511.0330 307 316 529 833 962 670 401 357  0.0119
1708772511.0410 329 328 545 842 975 696 398 392  0.0143
1708772511.0494 335 320 543 842 978 698 401 377  0.0146
1708772511.0570 339 337 543 852 978 707 419 352  0.0155
1708772511.0649 320 325 531 833 971 698 407 375  0.0133
1708772511.0733 352 345 541 844 975 687 403 372  0.0143
1708772511.0807 331 328 534 845 980 703 411 382  0.0151
1708772511.0888 324 337 532 842 973 703 409 390  0.0142
1708772511.0968 335 335 545 847 984 705 423 375  0.0157
1708772511.1042 333 330 532 837 987 705 411 372  0.0152
1708772511.1132 341 335 539 842 982 712 409 377  0.0152
1708772511.1215 331 328 529 844 982 714 403 385  0.0154
1708772511.1289 331 330 536 838 968 696 396 375  0.0133
1708772511.1368 333 339 545 849 982 712 419 392  0.0158
1708772511.1458 335 328 538 835 984 712 409 375  0.0150
1708772511.1522 322 325 526 845 975 712 423 370  0.0148
1708772511.1613 326 337 534 835 969 707 411 390  0.0133
1708772511.1695 346 339 539 842 985 726 425 382  0.0158
1708772511.1769 339 339 541 842 987 719 427 387  0.0159
1708772511.1849 329 337 524 838 982 714 407 365  0.0150
1708772511.1929 335 337 529 833 984 717 411 387  0.0149
1708772511.2002 326 333 531 826 982 708 417 390  0.0141
1708772511.2082 322 320 512 814 968 710 403 382  0.0121
1708772511.2176 335 323 522 814 975 716 405 367  0.0129
1708772511.2250 320 332 520 830 978 716 417 367  0.0141
1708772511.2329 333 327 519 821 975 701 407 355  0.0130
1708772511.2412 331 333 520 824 960 705 419 370  0.0116
1708772511.2484 348 333 505 816 966 698 407 375  0.0118
1708772511.2562 348 347 541 837 978 726 431 390  0.0148
1708772511.2657 329 335 512 824 978 717 425 392  0.0138
1708772511.2729 333 330 513 812 973 728 427 385  0.0129
1708772511.2809 326 321 512 811 960 717 425 385  0.0111
1708772511.2891 329 321 503 793 960 724 427 362  0.0105
1708772511.2964 320 327 517 807 968 731 434 380  0.0122
1708772511.3042 307 325 491 793 964 717 419 367  0.0109
1708772511.3137 331 332 494 795 969 726 423 387  0.0117
1708772511.3211 331 335 501 798 982 733 425 372  0.0133
1708772511.3291 324 325 498 804 982 731 431 387  0.0135
1708772511.3375 350 335 500 807 1000 744 442 390  0.0156
1708772511.3455 337 333 508 821 1000 751 433 360  0.0165
1708772511.3524 339 330 505 809 1000 761 446 395  0.0161
1708772511.3618 341 333 489 792 996 737 444 392  0.0144
1708772511.3692 343 332 493 798 992 751 448 382  0.0147
1708772511.3772 350 335 494 800 1000 770 450 387  0.0160
1708772511.3855 333 328 477 807 1000 747 450 377  0.0157
1708772511.3924 314 318 468 778 975 749 438 385  0.0122
1708772511.4004 341 325 482 778 978 742 434 357  0.0124
1708772511.4088 337 327 482 781 980 751 446 377  0.0129
1708772511.4163 331 333 494 795 991 749 454 390  0.0144
1708772511.4244 326 333 482 790 980 760 440 360  0.0135
1708772511.4329 335 342 494 788 992 747 440 385  0.0142
1708772511.4413 337 335 489 790 991 754 444 375  0.0143
1708772511.4490 331 328 487 802 991 746 440 377  0.0146
1708772511.4575 335 342 496 821 1000 754 448 392  0.0165
1708772511.4649 335 330 480 798 998 744 442 350  0.0150
1708772511.4728 333 339 484 798 996 749 440 370  0.0150
1708772511.4812 326 321 470 792 996 744 436 367  0.0146
1708772511.4889 326 332 486 805 992 751 433 377  0.0150
1708772511.4966 335 337 501 804 1000 747 452 370  0.0155
1708772511.5049 329 325 482 797 998 763 444 380  0.0155
1708772511.5122 329 335 480 795 992 746 434 360  0.0144
1708772511.5213 322 330 477 779 987 751 442 347  0.0135
1708772511.5296 322 333 489 786 1000 765 444 370  0.0153
1708772511.5369 337 333 487 788 1000 758 467 400  0.0152
1708772511.5445 326 330 475 792 998 767 444 367  0.0154
1708772511.5529 320 327 489 804 1000 754 450 365  0.0157
1708772511.5603 322 327 484 793 987 735 434 342  0.0136
1708772511.5683 312 330 477 786 992 754 427 362  0.0143
1708772511.5777 339 327 479 788 984 738 433 355  0.0132
1708772511.5852 326 333 470 786 998 749 436 352  0.0147
1708772511.5928 331 330 477 792 1000 756 434 360  0.0153
1708772511.6011 320 318 465 776 989 744 427 347  0.0134
1708772511.6084 333 325 477 783 991 749 442 372  0.0139
1708772511.6167 356 347 503 809 1000 760 444 380  0.0161
1708772511.6251 333 332 473 792 1000 761 456 377  0.0154
1708772511.6325 331 330 473 785 991 765 438 375  0.0145
1708772511.6406 322 323 468 769 984 737 431 352  0.0125
1708772511.6499 322 330 473 776 989 747 440 367  0.0135
1708772511.6562 331 330 472 788 994 758 446 372  0.0147
1708772511.6652 307 320 460 772 980 740 427 362  0.0123
1708772511.6735 335 323 475 781 976 740 433 332  0.0122
1708772511.6812 316 320 472 778 975 749 425 342  0.0122
1708772511.6895 331 328 480 788 991 754 436 367  0.0143
1708772511.6975 329 339 482 795 992 767 446 377  0.0150
1708772511.7059 335 333 479 788 992 754 446 375  0.0144
1708772511.7128 322 335 487 800 1000 765 454 385  0.0159
1708772511.7212 314 314 460 767 978 746 442 370  0.0121
1708772511.7286 320 323 473 774 978 754 440 367  0.0125
1708772511.7370 341 333 461 778 984 758 454 377  0.0134
1708772511.7451 333 335 473 783 978 754 446 372  0.0128
1708772511.7525 312 318 454 764 984 753 442 377  0.0128
1708772511.7605 326 325 449 746 971 735 421 332  0.0106
1708772511.7699 329 327 458 769 991 767 448 385  0.0140
1708772511.7771 331 327 472 774 994 767 448 367  0.0144
1708772511.7850 324 332 467 766 985 765 450 380  0.0133
1708772511.7931 335 339 467 771 992 758 446 355  0.0139
1708772511.8007 339 333 475 771 992 765 454 392  0.0141
1708772511.8087 335 327 458 771 996 754 454 365  0.0141
1708772511.8170 322 340 467 774 1000 777 460 357  0.0153
1708772511.8244 324 327 468 781 987 763 446 375  0.0139
1708772511.8324 324 328 456 771 996 761 440 372  0.0143
1708772511.8417 316 313 440 762 982 756 450 370  0.0126
1708772511.8489 326 325 447 762 989 777 458 367  0.0139
1708772511.8568 335 339 461 771 991 777 462 402  0.0144
1708772511.8653 335 328 453 764 989 772 460 372  0.0138
1708772511.8730 331 325 460 760 985 765 448 360  0.0131
1708772511.8812 320 328 439 746 982 753 452 327  0.0121
1708772511.8893 322 332 453 746 987 772 454 392  0.0131
1708772511.8966 337 335 467 762 998 777 462 370  0.0147
1708772511.9044 326 330 453 757 1000 783 462 382  0.0150
1708772511.9138 326 335 458 766 994 768 450 377  0.0142
1708772511.9212 326 321 446 757 998 756 446 375  0.0139
1708772511.9292 333 328 451 752 994 772 458 357  0.0139
1708772511.9374 316 327 454 752 994 765 450 355  0.0137
1708772511.9444 314 330 456 769 1000 768 456 377  0.0148
1708772511.9524 333 327 451 764 1000 772 452 357  0.0148
1708772511.9619 307 311 435 759 989 768 446 315  0.0135
1708772511.9683 331 325 465 776 1000 768 456 380  0.0150
1708772511.9770 350 337 482 779 1000 779 462 372  0.0155
1708772511.9853 343 327 472 783 1000 774 469 380  0.0155
1708772511.9922 324 330 456 786 1000 781 452 367  0.0158
1708772512.0003 324 318 456 776 1000 786 438 367  0.0157
1708772512.0098 333 325 479 805 1000 777 466 365  0.0165
1708772512.0172 326 321 489 811 1000 790 462 382  0.0172
1708772512.0251 316 309 482 805 1000 784 458 357  0.0167
1708772512.0335 329 332 486 805 1000 797 454 345  0.0172
1708772512.0410 318 321 470 798 1000 786 454 357  0.0165
1708772512.0486 322 328 479 797 1000 800 458 357  0.0170
1708772512.0569 324 327 467 790 1000 783 456 385  0.0161
1708772512.0651 350 339 473 781 1000 786 466 385  0.0158
1708772512.0731 356 347 477 793 1000 790 464 392  0.0164
1708772512.0814 312 325 458 774 994 781 456 372  0.0149
1708772512.0887 337 333 463 771 1000 786 460 375  0.0155
1708772512.0968 326 325 463 776 992 776 460 370  0.0146
1708772512.1051 324 333 467 772 996 772 467 355  0.0147
1708772512.1124 324 325 453 760 987 777 469 370  0.0137
1708772512.1203 312 318 456 757 985 758 444 325  0.0128
1708772512.1300 339 333 458 766 1000 790 467 377  0.0155
1708772512.1368 335 332 465 778 1000 795 471 372  0.0161
1708772512.1444 341 339 461 771 1000 784 469 370  0.0154
1708772512.1539 346 342 453 774 1000 793 464 357  0.0159
1708772512.1612 337 337 468 774 1000 797 471 370  0.0160
1708772512.1683 343 328 458 774 1000 793 483 367  0.0159
1708772512.1778 324 328 456 772 998 791 466 360  0.0155
1708772512.1843 335 337 463 772 1000 797 475 367  0.0160
1708772512.1930 335 337 453 767 1000 791 471 367  0.0156
1708772512.2013 320 323 446 757 996 795 462 362  0.0151
1708772512.2086 320 325 458 764 1000 786 473 365  0.0153
1708772512.2165 333 340 460 764 1000 791 466 370  0.0155
1708772512.2249 337 340 456 771 1000 800 466 375  0.0161
1708772512.2323 343 328 447 766 1000 809 489 365  0.0163
1708772512.2413 316 330 442 760 1000 788 466 390  0.0152
1708772512.2492 339 339 451 766 1000 793 460 357  0.0156
1708772512.2567 322 327 446 762 1000 798 481 375  0.0157
1708772512.2647 320 332 442 750 1000 800 491 360  0.0154
1708772512.2739 326 328 437 743 1000 804 483 372  0.0154
1708772512.2802 309 328 423 741 1000 793 467 367  0.0149
1708772512.2892 326 328 442 752 1000 818 487 357  0.0163
1708772512.2973 324 325 432 738 992 813 487 362  0.0150
1708772512.3047 329 327 428 746 985 798 483 357  0.0139
1708772512.3127 326 330 427 740 996 813 485 365  0.0154
1708772512.3212 324 320 416 726 991 802 489 367  0.0141
1708772512.3286 324 330 425 734 1000 818 502 362  0.0159
1708772512.3365 329 333 425 731 994 814 493 365  0.0151
1708772512.3455 326 342 430 740 1000 830 524 367  0.0167
1708772512.3530 320 327 425 727 998 832 506 357  0.0163
1708772512.3610 329 327 421 729 996 814 502 367  0.0152
1708772512.3693 341 337 423 731 998 827 499 370  0.0161
1708772512.3770 324 328 423 717 994 825 514 377  0.0154
1708772512.3851 312 328 409 731 991 825 506 360  0.0154
1708772512.3932 307 321 414 724 991 832 499 342  0.0157
1708772512.4005 320 314 413 733 991 830 504 375  0.0157
1708772512.4084 324 327 413 729 1000 835 510 375  0.0167
1708772512.4179 318 325 413 727 1000 837 520 372  0.0168
1708772512.4254 341 330 420 724 1000 851 520 375  0.0177
1708772512.4323 335 333 418 724 996 860 535 377  0.0182
1708772512.4418 324 314 406 689 989 837 535 390  0.0151
1708772512.4489 320 327 397 694 982 837 518 367  0.0146
1708772512.4569 322 323 397 693 980 830 522 385  0.0139
1708772512.4654 316 332 397 698 978 851 526 375  0.0153
1708772512.4729 309 313 388 694 982 834 528 387  0.0144
1708772512.4809 299 316 376 679 950 820 506 360  0.0098
1708772512.4892 320 311 387 691 969 835 518 385  0.0131
1708772512.4964 316 320 387 675 960 841 537 362  0.0123
1708772512.5043 329 328 397 677 964 848 532 377  0.0133
1708772512.5139 320 323 373 665 962 857 539 385  0.0137
1708772512.5208 326 330 383 675 969 860 549 372  0.0149
1708772512.5287 312 321 394 682 969 871 543 392  0.0162
1708772512.5370 324 323 381 656 948 853 547 382  0.0115
1708772512.5451 329 330 385 663 966 867 555 387  0.0152
1708772512.5530 322 325 373 644 952 867 559 375  0.0134
1708772512.5613 303 316 359 649 964 878 568 385  0.0162
1708772512.5687 309 308 352 656 973 881 559 352  0.0176
1708772512.5767 318 316 375 672 1000 915 574 372  0.0231
1708772512.5855 329 330 394 700 1000 934 592 395  0.0246
1708772512.5925 322 335 397 707 1000 941 600 390  0.0251
1708772512.6004 309 320 414 714 1000 955 607 390  0.0258
1708772512.6098 346 366 470 766 1000 957 619 367  0.0274
1708772512.6162 339 375 531 824 1000 968 617 397  0.0302
1708772512.6252 356 413 621 909 1000 977 640 397  0.0387
1708772512.6336 360 462 706 975 1000 984 642 392  0.0433
1708772512.6410 394 542 807 1000 1000 987 633 387  0.0474
1708772512.6491 471 647 916 1000 1000 992 636 375  0.0569
1708772512.6577 537 745 994 1000 1000 1000 644 377  0.0627
1708772512.6643 634 839 1000 1000 1000 970 633 335  0.0656
1708772512.6728 721 915 1000 1000 1000 945 621 367  0.0723
1708772512.6813 781 965 1000 1000 1000 904 607 375  0.0749
1708772512.6888 868 1000 1000 1000 1000 853 582 385  0.0761
1708772512.6964 927 1000 1000 1000 991 809 555 357  0.0771
1708772512.7060 995 1000 1000 987 898 705 537 392  0.0682
1708772512.7124 1000 1000 1000 902 735 562 462 377  0.0516
1708772512.7204 1000 1000 991 807 580 453 421 357  0.0428
1708772512.7298 1000 1000 935 700 486 373 366 372  0.0368
1708772512.7372 1000 1000 864 627 428 370 366 382  0.0297
1708772512.7446 1000 1000 777 544 390 350 365 375  0.0248
1708772512.7529 1000 943 677 471 364 345 351 352  0.0199
1708772512.7603 1000 858 581 422 360 356 361 382  0.0121
1708772512.7682 987 796 517 391 342 347 355 362  0.0078
1708772512.7773 934 719 463 363 341 350 355 355  0.0027
1708772512.7857 910 671 435 358 362 350 355 347  0.0007
1708772512.7932 855 624 411 351 367 380 376 387  0.0000
1708772512.8018 785 566 373 350 348 354 368 377  0.0000
1708772512.8111 757 538 364 331 349 354 357 372  0.0000
1708772512.8190 719 507 359 339 351 354 347 370  0.0000
1708772512.8252 692 487 359 341 346 354 361 377  0.0000
1708772512.8322 628 452 340 334 344 350 357 352  0.0000
1708772512.8412 619 426 328 331 326 340 349 340  0.0000
1708772512.8491 602 419 336 348 341 342 353 357  0.0000
1708772512.8563 583 411 338 336 342 347 351 380  0.0000
1708772512.8645 573 409 343 343 353 361 368 370  0.0000
1708772512.8739 554 383 333 337 344 347 351 352  0.0000
1708772512.8812 522 385 343 351 355 350 355 367  0.0000
1708772512.8890 507 371 342 346 344 363 365 370  0.0000
1708772512.8968 479 349 322 336 342 354 370 357  0.0000
1708772512.9042 477 359 340 332 357 356 370 372  0.0000
1708772512.9131 458 342 326 336 342 347 351 362  0.0000
1708772512.9213 426 330 328 336 348 366 349 347  0.0000
1708772512.9286 397 321 322 325 325 328 351 332  0.0000
1708772512.9364 407 320 321 325 328 342 339 337  0.0000
1708772512.9453 414 337 335 348 348 363 363 387  0.0000
1708772512.9525 377 323 317 331 339 349 361 365  0.0000
1708772512.9603 367 318 321 329 342 349 349 352  0.0000
1708772512.9693 367 328 326 336 339 350 337 337  0.0000
1708772512.9765 365 327 321 346 342 359 361 367  0.0000
1708772512.9843 348 325 336 343 342 359 365 357  0.0000
1708772512.9931 354 330 326 336 348 352 351 357  0.0000
1708772513.0004 341 321 324 336 351 352 351 362  0.0000
1708772513.0092 341 328 328 337 335 340 357 347  0.0000
1708772513.0172 326 311 314 329 344 359 355 387  0.0000
1708772513.0244 335 333 321 350 342 349 357 380  0.0000
1708772513.0324 326 316 326 339 342 350 353 360  0.0000
1708772513.0417 320 321 321 339 349 343 355 367  0.0000
1708772513.0486 322 327 324 318 335 338 353 372  0.0000
1708772513.0572 309 309 302 327 339 349 351 377  0.0000
1708772513.0654 348 330 333 350 358 359 374 375  0.0000
1708772513.0726 333 309 310 343 339 343 359 367  0.0000
1708772513.0804 318 320 310 346 339 347 353 372  0.0000
1708772513.0897 324 314 310 334 346 331 357 365  0.0000
1708772513.0965 326 316 322 327 328 343 357 360  0.0000
1708772513.1052 329 320 321 327 349 354 366 365  0.0000
1708772513.1135 316 313 300 325 325 336 335 335  0.0000
1708772513.1207 320 316 310 331 330 361 351 355  0.0000
1708772513.1284 322 316 317 339 341 350 355 355  0.0000
1708772513.1377 326 313 314 324 339 350 349 362  0.0000
1708772513.1454 324 325 315 334 346 349 363 357  0.0000
1708772513.1531 329 332 329 332 344 350 353 362  0.0000
1708772513.1615 322 323 314 329 351 354 368 372  0.0000
1708772513.1690 322 320 315 331 344 347 347 352  0.0000
1708772513.1767 326 318 312 337 341 345 363 360  0.0000
1708772513.1849 322 325 322 339 348 356 355 345  0.0000
1708772513.1926 320 321 314 332 337 350 345 360  0.0000
1708772513.2003 312 308 296 308 328 331 347 330  0.0000
1708772513.2096 324 321 310 329 332 342 341 345  0.0000
1708772513.2168 326 327 315 331 348 343 353 350  0.0000
1708772513.2245 331 321 324 336 353 359 361 360  0.0000
1708772513.2338 335 318 310 329 335 342 353 370  0.0000
1708772513.2408 346 332 333 346 348 354 357 355  0.0000
1708772513.2492 337 335 317 346 335 358 363 357  0.0000
1708772513.2574 326 328 322 334 337 347 353 365  0.0000
1708772513.2647 329 323 317 336 351 356 363 352  0.0000
1708772513.2731 339 325 319 339 335 343 353 350  0.0000
1708772513.2812 312 320 322 336 348 352 351 347  0.0000
1708772513.2885 312 314 307 317 325 354 349 340  0.0000
1708772513.2969 320 316 312 325 330 336 339 320  0.0000
1708772513.3052 348 332 315 339 342 354 357 362  0.0000
1708772513.3124 312 321 312 331 332 336 351 347  0.0000
1708772513.3212 329 325 310 334 339 352 355 357  0.0000
1708772513.3292 339 325 314 318 335 340 347 342  0.0000
1708772513.3364 337 332 322 341 335 347 363 357  0.0000
1708772513.3448 339 330 321 332 337 350 353 367  0.0000
1708772513.3530 335 316 310 331 333 340 349 352  0.0000
1708772513.3602 333 318 310 329 330 347 353 350  0.0000
1708772513.3691 322 316 305 318 333 338 345 357  0.0000
1708772513.3771 307 306 305 324 328 343 355 357  0.0000
1708772513.3843 324 321 326 325 344 347 363 340  0.0000
1708772513.3927 324 321 312 324 337 345 353 355  0.0000
1708772513.4009 320 316 322 339 333 345 351 352  0.0000
1708772513.4092 314 308 303 310 328 336 349 350  0.0000
1708772513.4167 316 309 295 324 328 343 361 365  0.0000
1708772513.4250 335 333 317 339 342 345 351 357  0.0000
1708772513.4333 320 314 310 325 333 349 361 395  0.0000
1708772513.4410 320 321 310 341 344 343 353 372  0.0000
1708772513.4488 312 309 305 331 328 345 351 350  0.0000
1708772513.4571 337 316 315 339 342 359 359 357  0.0000
1708772513.4647 335 328 324 339 337 370 359 372  0.0000
1708772513.4743 316 314 309 320 337 349 365 357  0.0000
1708772513.4806 307 321 322 337 339 352 351 352  0.0000
1708772513.4884 322 316 303 325 332 347 353 357  0.0000
1708772513.4973 326 316 322 327 339 352 363 362  0.0000
1708772513.5053 309 325 319 339 351 356 366 362  0.0000
1708772513.5131 329 333 324 336 346 356 366 355  0.0000
1708772513.5213 320 328 317 339 357 350 368 382  0.0000
1708772513.5285 318 313 307 334 337 352 353 347  0.0000
1708772513.5362 326 325 315 327 335 354 363 367  0.0000
1708772513.5451 339 323 326 334 341 352 351 385  0.0000
1708772513.5522 316 318 314 332 349 354 372 370  0.0000
1708772513.5610 312 316 309 331 332 328 343 360  0.0000
1708772513.5692 322 318 312 325 323 324 332 335  0.0000
1708772513.5764 329 325 326 339 339 350 349 347  0.0000
1708772513.5852 335 332 335 344 339 354 359 367  0.0000
1708772513.5929 333 318 322 336 335 345 361 377  0.0000
1708772513.6010 343 333 335 346 348 352 349 352  0.0000
1708772513.6088 312 328 317 334 348 356 355 355  0.0000
1708772513.6170 322 323 319 332 341 343 353 372  0.0000
1708772513.6245 331 333 331 334 353 363 359 367  0.0000
1708772513.6323 329 328 329 334 342 340 345 372  0.0000
1708772513.6414 322 316 324 337 346 350 351 352  0.0000
1708772513.6482 299 313 300 320 326 336 343 352  0.0000
1708772513.6571 314 311 302 318 341 331 343 340  0.0000
1708772513.6654 326 321 319 329 348 340 355 360  0.0000
1708772513.6726 322 318 314 329 337 349 345 347  0.0000
1708772513.6805 326 320 317 331 335 345 355 350  0.0000
1708772513.6896 314 309 296 322 319 336 330 362  0.0000
1708772513.6964 356 330 321 346 348 359 363 360  0.0000
1708772513.7052 331 325 333 343 357 345 365 375  0.0000
1708772513.7135 320 314 322 336 346 347 355 355  0.0000
1708772513.7207 322 320 326 339 339 356 341 350  0.0000
1708772513.7284 320 316 314 322 317 331 339 347  0.0000
1708772513.7375 312 321 321 339 342 338 355 372  0.0000
1708772513.7443 320 321 328 324 333 338 341 340  0.0000
1708772513.7531 324 325 319 339 339 340 345 357  0.0000
1708772513.7613 322 320 321 332 333 345 349 340  0.0000
1708772513.7685 324 314 305 318 335 333 337 340  0.0000
1708772513.7767 307 313 314 332 335 349 353 382  0.0000
1708772513.7850 333 333 328 344 348 352 345 365  0.0000
1708772513.7929 318 318 319 331 348 352 347 370  0.0000
1708772513.8007 320 323 310 332 339 350 349 352  0.0000
1708772513.8089 314 297 307 327 328 338 339 360  0.0000
1708772513.8172 326 318 317 331 337 350 359 347  0.0000
1708772513.8250 329 328 331 343 335 356 363 362  0.0000
1708772513.8332 322 314 305 325 339 349 349 352  0.0000
1708772513.8404 322 323 322 331 333 336 343 335  0.0000
1708772513.8487 309 309 305 324 341 333 345 352  0.0000
1708772513.8569 312 320 309 320 328 352 345 350  0.0000
1708772513.8651 329 327 317 327 341 340 355 357  0.0000
1708772513.8729 324 320 312 331 344 349 353 370  0.0000
1708772513.8811 346 339 333 336 357 358 361 382  0.0000
1708772513.8883 324 318 300 329 332 340 343 360  0.0000
1708772513.8967 324 316 315 334 344 349 366 372  0.0000
1708772513.9049 339 325 319 337 341 343 343 355  0.0000
1708772513.9130 331 321 312 336 337 347 349 355  0.0000
1708772513.9208 303 311 296 318 325 333 332 342  0.0000
1708772513.9290 326 313 303 320 314 326 337 335  0.0000
1708772513.9363 335 328 312 318 330 343 351 357  0.0000
1708772513.9447 341 325 317 334 323 350 355 347  0.0000
