% Edge logfile: log_20240224_121232.089/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708773167.6469 2 1 0.0000 -0.0071 -0.0378 0
1708773167.6535 2 1 0.0000 -0.0074 -0.0540 0
1708773167.6616 2 1 0.0000 -0.0071 -0.0342 0
1708773167.6708 2 1 0.0000 -0.0072 -0.0438 0
1708773167.6768 2 1 0.0000 -0.0072 -0.0411 0
1708773167.6850 2 1 0.0000 -0.0072 -0.0415 0
1708773167.6941 2 1 0.0000 -0.0078 -0.0690 0
1708773167.7008 2 1 0.0000 -0.0080 -0.0806 0
1708773167.7097 2 1 0.0000 -0.0086 -0.1057 0
1708773167.7189 2 1 0.0000 -0.0093 -0.1411 0
1708773167.7261 2 1 0.0000 -0.0081 -0.0792 0
1708773167.7330 2 1 0.0000 -0.0080 -0.0732 0
1708773167.7421 2 1 0.0000 -0.0083 -0.0872 0
1708773167.7487 2 1 0.0000 -0.0095 -0.1457 0
1708773167.7567 2 1 0.0000 -0.0080 -0.0652 0
1708773167.7670 2 1 0.0000 -0.0084 -0.0853 0
1708773167.7737 2 1 0.0000 -0.0097 -0.1505 0
1708773167.7814 2 1 0.0000 -0.0100 -0.1614 0
1708773167.7903 2 1 0.0000 -0.0127 -0.2928 0
1708773167.7970 2 1 0.0000 -0.0115 -0.2298 0
1708773167.8050 2 1 0.0000 -0.0109 -0.1954 0
1708773167.8149 2 1 0.0000 -0.0107 -0.1794 0
1708773167.8214 2 1 0.0000 -0.0097 -0.1281 0
1708773167.8290 2 1 0.0000 -0.0124 -0.2595 0
1708773167.8381 2 1 0.0000 -0.0127 -0.2720 0
1708773167.8448 2 1 0.0000 -0.0107 -0.1660 0
1708773167.8528 2 1 0.0000 -0.0125 -0.2554 0
1708773167.8628 2 1 0.0000 -0.0122 -0.2359 0
1708773167.8696 2 1 0.0000 -0.0127 -0.2576 0
1708773167.8771 2 1 0.0000 -0.0123 -0.2336 0
1708773167.8860 2 1 0.0000 -0.0123 -0.2304 0
1708773167.8938 2 1 0.0000 -0.0143 -0.3243 0
1708773167.9018 2 1 0.0000 -0.0129 -0.2517 0
1708773167.9110 2 1 0.0000 -0.0144 -0.3195 0
1708773167.9168 2 1 0.0000 -0.0144 -0.3145 0
1708773167.9256 2 1 0.0000 -0.0130 -0.2435 0
1708773167.9347 2 1 0.0000 -0.0125 -0.2166 0
1708773167.9414 2 1 0.0000 -0.0125 -0.2147 0
1708773167.9492 2 1 0.0000 -0.0143 -0.2996 0
1708773167.9582 2 1 0.0000 -0.0132 -0.2422 0
1708773167.9649 2 1 0.0000 -0.0123 -0.1964 0
1708773167.9729 2 1 0.0000 -0.0137 -0.2646 0
1708773167.9827 2 1 0.0000 -0.0138 -0.2659 0
1708773167.9894 2 1 0.0000 -0.0149 -0.3170 0
1708773167.9972 2 1 0.0000 -0.0137 -0.2551 0
1708773168.0063 2 1 0.0000 -0.0140 -0.2650 0
1708773168.0130 2 1 0.0000 -0.0150 -0.3112 0
1708773168.0209 2 1 0.0000 -0.0147 -0.2928 0
1708773168.0308 2 1 0.0000 -0.0151 -0.3133 0
1708773168.0373 2 1 0.0000 -0.0153 -0.3191 0
1708773168.0453 2 1 0.0000 -0.0138 -0.2414 0
1708773168.0543 2 1 0.0000 -0.0149 -0.2927 0
1708773168.0610 2 1 0.0000 -0.0150 -0.2963 0
1708773168.0690 2 1 0.0000 -0.0170 -0.3942 0
1708773168.0788 2 1 0.0000 -0.0152 -0.2977 0
1708773168.0854 2 1 0.0000 -0.0144 -0.2549 0
1708773168.0934 2 1 0.0000 -0.0151 -0.2917 0
1708773168.1025 2 1 0.0000 -0.0140 -0.2323 0
1708773168.1092 2 1 0.0000 -0.0141 -0.2396 0
1708773168.1171 2 1 0.0000 -0.0114 -0.1055 0
1708773168.1268 2 1 0.0000 -0.0094 -0.0074 0
1708773168.1335 2 1 0.0000 -0.0076 0.0744 0
1708773168.1415 2 1 0.0000 -0.0069 0.1034 0
1708773168.1505 2 1 0.0000 -0.0063 0.1270 0
1708773168.1573 2 1 0.0000 -0.0042 0.2222 0
1708773168.1653 2 1 0.0000 -0.0023 0.3055 0
1708773168.1743 2 1 0.0000 0.0017 0.4905 0
1708773168.1816 2 1 0.0000 0.0108 0.9221 0
1708773168.1896 2 1 0.0000 0.0169 1.2004 0
1708773168.1986 2 1 0.0000 0.0269 1.6582 0
1708773168.2053 2 1 0.0000 0.0328 1.9094 0
1708773168.2133 2 1 0.0000 0.0372 2.0782 0
1708773168.2229 2 1 0.0000 0.0460 2.4586 0
1708773168.2294 2 1 0.0000 0.0518 2.6887 0
1708773168.2374 2 1 0.0000 0.0580 2.9326 0
1708773168.2464 2 1 0.0000 0.0600 2.9626 0
1708773168.2531 2 1 0.0000 0.0600 2.8964 0
1708773168.2610 2 1 0.0000 0.0600 2.8338 0
1708773168.2702 2 1 0.0000 0.0600 2.7744 0
1708773168.2775 2 1 0.0000 0.0600 2.7182 0
1708773168.2855 2 1 0.0000 0.0600 2.6649 0
1708773168.2946 2 1 0.0000 0.0600 2.6145 0
1708773168.3013 2 1 0.0000 0.0600 2.5668 0
1708773168.3091 2 1 0.0000 0.0600 2.5216 0
1708773168.3189 2 1 0.0000 0.0600 2.4788 0
1708773168.3264 2 1 0.0000 0.0600 2.4383 0
1708773168.3331 2 1 0.0000 0.0000 0.0000 0
1708773168.3420 2 1 0.0000 0.0000 0.0000 0
1708773168.3488 2 1 0.0000 0.0000 0.0000 0
1708773168.3577 2 1 0.0000 0.0000 0.0000 0
1708773168.3667 2 1 0.0000 0.0000 0.0000 0
1708773168.3735 2 1 0.0000 0.0000 0.0000 0
1708773168.3810 2 1 0.0000 0.0000 0.0000 0
1708773168.3901 2 1 0.0000 0.0000 0.0000 0
1708773168.3977 2 1 0.0000 0.0000 0.0000 0
1708773168.4056 2 1 0.0000 0.0000 0.0000 0
1708773168.4149 2 1 0.0000 0.0000 0.0000 0
1708773168.4216 2 1 0.0000 0.0000 0.0000 0
1708773168.4292 2 1 0.0000 0.0000 0.0000 0
1708773168.4383 2 1 0.0000 0.0000 0.0000 0
1708773168.4448 2 1 0.0000 0.0000 0.0000 0
1708773168.4529 2 1 0.0000 0.0000 0.0000 0
1708773168.4621 2 1 0.0000 0.0000 0.0000 0
1708773168.4689 2 1 0.0000 0.0000 0.0000 0
1708773168.4775 2 1 0.0000 0.0000 0.0000 0
1708773168.4864 2 1 0.0000 0.0000 0.0000 0
1708773168.4930 2 1 0.0000 0.0000 0.0000 0
1708773168.5010 2 1 0.0000 0.0000 0.0000 0
1708773168.5100 2 1 0.0000 0.0000 0.0000 0
1708773168.5167 2 1 0.0000 0.0000 0.0000 0
1708773168.5255 2 1 0.0000 0.0000 0.0000 0
1708773168.5344 2 1 0.0000 0.0000 0.0000 0
1708773168.5412 2 1 0.0000 0.0000 0.0000 0
1708773168.5492 2 1 0.0000 0.0000 0.0000 0
1708773168.5583 2 1 0.0000 0.0000 0.0000 0
1708773168.5650 2 1 0.0000 0.0000 0.0000 0
1708773168.5729 2 1 0.0000 0.0000 0.0000 0
1708773168.5826 2 1 0.0000 0.0000 0.0000 0
1708773168.5893 2 1 0.0000 0.0000 0.0000 0
1708773168.5973 2 1 0.0000 0.0000 0.0000 0
1708773168.6060 2 1 0.0000 0.0000 0.0000 0
1708773168.6128 2 1 0.0000 0.0000 0.0000 0
1708773168.6219 2 1 0.0000 0.0000 0.0000 0
1708773168.6307 2 1 0.0000 0.0000 0.0000 0
1708773168.6374 2 1 0.0000 0.0000 0.0000 0
1708773168.6453 2 1 0.0000 0.0000 0.0000 0
1708773168.6543 2 1 0.0000 0.0000 0.0000 0
1708773168.6609 2 1 0.0000 0.0000 0.0000 0
1708773168.6689 2 1 0.0000 0.0000 0.0000 0
1708773168.6787 2 1 0.0000 0.0000 0.0000 0
1708773168.6854 2 1 0.0000 0.0000 0.0000 0
1708773168.6934 2 1 0.0000 0.0000 0.0000 0
1708773168.7024 2 1 0.0000 0.0000 0.0000 0
1708773168.7091 2 1 0.0000 0.0000 0.0000 0
1708773168.7170 2 1 0.0000 0.0000 0.0000 0
1708773168.7268 2 1 0.0000 0.0000 0.0000 0
1708773168.7335 2 1 0.0000 0.0000 0.0000 0
1708773168.7414 2 1 0.0000 0.0000 0.0000 0
1708773168.7505 2 1 0.0000 0.0000 0.0000 0
1708773168.7570 2 1 0.0000 0.0000 0.0000 0
1708773168.7650 2 1 0.0000 0.0000 0.0000 0
1708773168.7741 2 1 0.0000 0.0000 0.0000 0
1708773168.7815 2 1 0.0000 0.0000 0.0000 0
1708773168.7895 2 1 0.0000 0.0000 0.0000 0
1708773168.7998 2 1 0.0000 0.0000 0.0000 0
1708773168.8055 2 1 0.0000 0.0000 0.0000 0
1708773168.8138 2 1 0.0000 0.0000 0.0000 0
1708773168.8225 2 1 0.0000 0.0000 0.0000 0
1708773168.8288 2 1 0.0000 0.0000 0.0000 0
1708773168.8367 2 1 0.0000 0.0000 0.0000 0
1708773168.8467 2 1 0.0000 0.0000 0.0000 0
1708773168.8534 2 1 0.0000 0.0000 0.0000 0
1708773168.8614 2 1 0.0000 0.0000 0.0000 0
1708773168.8705 2 1 0.0000 0.0000 0.0000 0
1708773168.8767 2 1 0.0000 0.0000 0.0000 0
1708773168.8848 2 1 0.0000 0.0000 0.0000 0
1708773168.8948 2 1 0.0000 0.0000 0.0000 0
1708773168.9015 2 1 0.0000 0.0000 0.0000 0
1708773168.9096 2 1 0.0000 0.0000 0.0000 0
1708773168.9187 2 1 0.0000 0.0000 0.0000 0
1708773168.9262 2 1 0.0000 0.0000 0.0000 0
1708773168.9329 2 1 0.0000 0.0000 0.0000 0
1708773168.9431 2 1 0.0000 0.0000 0.0000 0
1708773168.9488 2 1 0.0000 0.0000 0.0000 0
1708773168.9567 2 1 0.0000 0.0000 0.0000 0
1708773168.9668 2 1 0.0000 0.0000 0.0000 0
1708773168.9735 2 1 0.0000 0.0000 0.0000 0
1708773168.9810 2 1 0.0000 0.0000 0.0000 0
1708773168.9901 2 1 0.0000 0.0000 0.0000 0
1708773168.9968 2 1 0.0000 0.0000 0.0000 0
1708773169.0048 2 1 0.0000 0.0000 0.0000 0
1708773169.0149 2 1 0.0000 0.0000 0.0000 0
1708773169.0216 2 1 0.0000 0.0000 0.0000 0
1708773169.0290 2 1 0.0000 0.0000 0.0000 0
1708773169.0381 2 1 0.0000 0.0000 0.0000 0
1708773169.0449 2 1 0.0000 0.0000 0.0000 0
1708773169.0528 2 1 0.0000 0.0000 0.0000 0
1708773169.0629 2 1 0.0000 0.0000 0.0000 0
1708773169.0697 2 1 0.0000 0.0000 0.0000 0
1708773169.0773 2 1 0.0000 0.0000 0.0000 0
1708773169.0864 2 1 0.0000 0.0000 0.0000 0
1708773169.0930 2 1 0.0000 0.0000 0.0000 0
1708773169.1010 2 1 0.0000 0.0000 0.0000 0
1708773169.1101 2 1 0.0000 0.0000 0.0000 0
1708773169.1177 2 1 0.0000 0.0000 0.0000 0
1708773169.1264 2 1 0.0000 0.0000 0.0000 0
1708773169.1343 2 1 0.0000 0.0000 0.0000 0
1708773169.1409 2 1 0.0000 0.0000 0.0000 0
1708773169.1489 2 1 0.0000 0.0000 0.0000 0
1708773169.1593 2 1 0.0000 0.0000 0.0000 0
1708773169.1649 2 1 0.0000 0.0000 0.0000 0
1708773169.1728 2 1 0.0000 0.0000 0.0000 0
1708773169.1827 2 1 0.0000 0.0000 0.0000 0
1708773169.1895 2 1 0.0000 0.0000 0.0000 0
1708773169.1974 2 1 0.0000 0.0000 0.0000 0
1708773169.2065 2 1 0.0000 0.0000 0.0000 0
1708773169.2131 2 1 0.0000 0.0000 0.0000 0
1708773169.2212 2 1 0.0000 0.0000 0.0000 0
1708773169.2309 2 1 0.0000 0.0000 0.0000 0
1708773169.2376 2 1 0.0000 0.0000 0.0000 0
1708773169.2456 2 1 0.0000 0.0000 0.0000 0
1708773169.2546 2 1 0.0000 0.0000 0.0000 0
1708773169.2613 2 1 0.0000 0.0000 0.0000 0
1708773169.2693 2 1 0.0000 0.0000 0.0000 0
1708773169.2791 2 1 0.0000 0.0000 0.0000 0
1708773169.2848 2 1 0.0000 0.0000 0.0000 0
1708773169.2937 2 1 0.0000 0.0000 0.0000 0
1708773169.3026 2 1 0.0000 0.0000 0.0000 0
1708773169.3094 2 1 0.0000 0.0000 0.0000 0
1708773169.3170 2 1 0.0000 0.0000 0.0000 0
1708773169.3268 2 1 0.0000 0.0000 0.0000 0
1708773169.3335 2 1 0.0000 0.0000 0.0000 0
1708773169.3412 2 1 0.0000 0.0000 0.0000 0
1708773169.3501 2 1 0.0000 0.0000 0.0000 0
1708773169.3569 2 1 0.0000 0.0000 0.0000 0
1708773169.3648 2 1 0.0000 0.0000 0.0000 0
1708773169.3751 2 1 0.0000 0.0000 0.0000 0
1708773169.3815 2 1 0.0000 0.0000 0.0000 0
1708773169.3897 2 1 0.0000 0.0000 0.0000 0
1708773169.3989 2 1 0.0000 0.0000 0.0000 0
1708773169.4057 2 1 0.0000 0.0000 0.0000 0
1708773169.4137 2 1 0.0000 0.0000 0.0000 0
1708773169.4230 2 1 0.0000 0.0000 0.0000 0
1708773169.4293 2 1 0.0000 0.0000 0.0000 0
1708773169.4374 2 1 0.0000 0.0000 0.0000 0
1708773169.4467 2 1 0.0000 0.0000 0.0000 0
1708773169.4535 2 1 0.0000 0.0000 0.0000 0
1708773169.4617 2 1 0.0000 0.0000 0.0000 0
1708773169.4708 2 1 0.0000 0.0000 0.0000 0
1708773169.4770 2 1 0.0000 0.0000 0.0000 0
1708773169.4850 2 1 0.0000 0.0000 0.0000 0
1708773169.4941 2 1 0.0000 0.0000 0.0000 0
1708773169.5008 2 1 0.0000 0.0000 0.0000 0
1708773169.5095 2 1 0.0000 0.0000 0.0000 0
1708773169.5187 2 1 0.0000 0.0000 0.0000 0
1708773169.5262 2 1 0.0000 0.0000 0.0000 0
1708773169.5332 2 1 0.0000 0.0000 0.0000 0
1708773169.5423 2 1 0.0000 0.0000 0.0000 0
1708773169.5491 2 1 0.0000 0.0000 0.0000 0
1708773169.5570 2 1 0.0000 0.0000 0.0000 0
1708773169.5669 2 1 0.0000 0.0000 0.0000 0
1708773169.5736 2 1 0.0000 0.0000 0.0000 0
1708773169.5811 2 1 0.0000 0.0000 0.0000 0
1708773169.5901 2 1 0.0000 0.0000 0.0000 0
1708773169.5968 2 1 0.0000 0.0000 0.0000 0
1708773169.6049 2 1 0.0000 0.0000 0.0000 0
1708773169.6149 2 1 0.0000 0.0000 0.0000 0
1708773169.6215 2 1 0.0000 0.0000 0.0000 0
1708773169.6293 2 1 0.0000 0.0000 0.0000 0
1708773169.6384 2 1 0.0000 0.0000 0.0000 0
1708773169.6451 2 1 0.0000 0.0000 0.0000 0
1708773169.6531 2 1 0.0000 0.0000 0.0000 0
1708773169.6621 2 1 0.0000 0.0000 0.0000 0
1708773169.6688 2 1 0.0000 0.0000 0.0000 0
1708773169.6775 2 1 0.0000 0.0000 0.0000 0
1708773169.6866 2 1 0.0000 0.0000 0.0000 0
1708773169.6933 2 1 0.0000 0.0000 0.0000 0
1708773169.7012 2 1 0.0000 0.0000 0.0000 0
1708773169.7102 2 1 0.0000 0.0000 0.0000 0
1708773169.7168 2 1 0.0000 0.0000 0.0000 0
