% Edge sensor logfile normalized 'log_20240212_161115.188/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1707750729.5255 617 628 744 927 1000 876 693 682  0.0744
1707750729.5347 634 652 763 941 1000 890 704 702  0.0954
1707750729.5423 619 635 746 916 1000 876 700 685  0.0757
1707750729.5500 609 621 750 915 1000 869 681 672  0.0735
1707750729.5586 622 640 755 923 1000 860 689 670  0.0757
1707750729.5663 634 633 756 923 1000 878 695 682  0.0759
1707750729.5743 636 638 758 927 1000 878 697 685  0.0766
1707750729.5826 628 629 756 930 1000 887 704 675  0.0785
1707750729.5902 636 652 772 932 1000 880 699 695  0.0788
1707750729.5980 634 652 769 944 1000 883 706 690  0.0851
1707750729.6071 617 638 751 930 1000 878 695 682  0.0758
1707750729.6136 641 643 760 941 1000 885 706 692  0.0847
1707750729.6220 619 626 756 922 1000 878 697 682  0.0757
1707750729.6303 626 631 755 927 1000 887 700 697  0.0762
1707750729.6379 611 626 746 922 1000 867 695 685  0.0746
1707750729.6458 613 631 750 922 1000 871 702 680  0.0773
1707750729.6544 634 640 763 930 1000 892 704 687  0.0814
1707750729.6620 619 635 756 927 1000 880 702 680  0.0781
1707750729.6699 605 635 750 922 1000 869 687 672  0.0748
1707750729.6791 641 640 756 925 996 878 702 677  0.0782
1707750729.6856 613 640 756 918 1000 871 702 687  0.0791
1707750729.6935 632 641 763 928 1000 885 700 690  0.0774
1707750729.7033 622 628 753 923 1000 873 702 675  0.0771
1707750729.7099 622 628 751 916 1000 876 693 690  0.0750
1707750729.7178 634 640 756 925 1000 876 697 687  0.0766
1707750729.7266 632 638 755 923 1000 873 691 675  0.0758
1707750729.7342 632 638 755 922 1000 885 706 677  0.0802
1707750729.7422 626 635 755 925 1000 883 704 685  0.0800
1707750729.7509 602 631 751 934 1000 880 704 682  0.0790
1707750729.7582 626 629 751 923 1000 873 702 677  0.0771
1707750729.7670 634 640 756 934 1000 881 700 690  0.0768
1707750729.7748 636 641 769 937 1000 897 722 710  0.0950
1707750729.7830 619 640 758 920 1000 880 691 690  0.0762
1707750729.7901 609 624 746 920 1000 876 689 680  0.0740
1707750729.7981 628 638 753 927 1000 876 704 680  0.0793
1707750729.8056 624 643 762 925 1000 874 693 682  0.0768
1707750729.8134 613 616 744 916 1000 874 691 680  0.0736
1707750729.8224 626 631 756 927 1000 873 697 655  0.0760
1707750729.8301 611 635 743 918 1000 874 687 677  0.0742
1707750729.8382 619 635 755 928 1000 876 695 667  0.0760
1707750729.8466 622 636 758 932 1000 878 687 672  0.0756
1707750729.8539 641 640 756 930 1000 887 706 687  0.0823
1707750729.8619 643 648 756 934 1000 897 716 707  0.0946
1707750729.8699 605 633 748 925 1000 876 695 692  0.0753
1707750729.8778 622 633 762 927 1000 869 708 687  0.0833
1707750729.8859 636 633 765 927 1000 887 691 690  0.0762
1707750729.8939 619 628 760 923 1000 881 708 687  0.0829
1707750729.9022 609 626 737 909 996 865 695 680  0.0738
1707750729.9102 611 629 734 916 991 865 679 660  0.0722
1707750729.9182 632 633 748 922 1000 876 700 682  0.0757
1707750729.9259 634 635 756 923 1000 878 695 687  0.0760
1707750729.9339 607 640 751 930 1000 874 704 687  0.0805
1707750729.9428 632 643 756 930 1000 871 697 675  0.0768
1707750729.9498 630 643 767 918 1000 881 697 687  0.0776
1707750729.9575 615 640 750 923 1000 880 708 707  0.0935
1707750729.9660 630 638 760 922 1000 874 700 677  0.0770
1707750729.9745 617 640 756 928 1000 885 699 687  0.0768
1707750729.9821 626 641 760 930 1000 883 704 680  0.0801
1707750729.9905 590 623 732 902 996 862 687 665  0.0723
1707750729.9980 615 621 739 908 998 873 675 665  0.0721
1707750730.0057 626 633 755 930 1000 881 699 687  0.0762
1707750730.0148 626 636 762 930 1000 880 697 687  0.0767
1707750730.0214 622 631 756 918 1000 881 687 665  0.0751
1707750730.0294 632 635 750 916 1000 869 689 665  0.0750
1707750730.0382 641 650 762 939 1000 892 710 702  0.0952
1707750730.0463 634 641 744 928 1000 876 704 687  0.0799
1707750730.0539 624 633 756 934 1000 881 708 687  0.0829
1707750730.0631 626 638 753 925 1000 874 700 685  0.0765
1707750730.0693 615 635 755 915 1000 885 683 670  0.0750
1707750730.0774 607 621 746 927 1000 874 704 682  0.0780
1707750730.0862 632 631 746 918 1000 885 699 675  0.0753
1707750730.0942 619 640 756 915 1000 876 697 682  0.0766
1707750730.1030 626 635 746 922 1000 876 695 680  0.0752
1707750730.1109 607 629 744 918 1000 864 693 660  0.0744
1707750730.1175 626 638 753 928 1000 873 699 682  0.0764
1707750730.1267 636 636 755 927 1000 878 697 682  0.0762
1707750730.1353 624 626 753 928 1000 880 695 670  0.0753
1707750730.1425 624 631 762 920 1000 883 704 677  0.0792
1707750730.1494 622 631 743 909 998 871 685 662  0.0738
1707750730.1580 628 635 753 922 1000 878 693 685  0.0756
1707750730.1658 622 631 751 925 1000 876 699 675  0.0758
1707750730.1737 615 629 755 925 1000 871 699 672  0.0760
1707750730.1828 615 635 746 925 1000 883 695 667  0.0752
1707750730.1895 613 633 751 911 1000 867 691 667  0.0751
1707750730.1981 611 635 746 932 1000 881 697 677  0.0754
1707750730.2068 628 638 756 927 1000 880 697 677  0.0764
1707750730.2134 626 638 755 932 1000 885 702 680  0.0782
1707750730.2220 617 633 751 930 1000 878 704 692  0.0817
1707750730.2308 607 636 750 928 1000 878 697 667  0.0758
1707750730.2377 615 633 750 928 1000 878 700 670  0.0759
1707750730.2457 643 640 760 925 1000 873 700 695  0.0771
1707750730.2541 626 629 753 916 1000 876 689 670  0.0749
1707750730.2617 607 626 746 918 998 865 683 655  0.0735
1707750730.2697 619 629 755 915 1000 878 695 680  0.0756
1707750730.2788 628 628 756 918 1000 878 700 685  0.0761
1707750730.2854 641 648 762 935 1000 874 710 682  0.0840
1707750730.2933 634 638 755 928 1000 874 697 675  0.0763
1707750730.3033 641 647 770 939 1000 883 712 697  0.0920
1707750730.3097 611 633 748 927 1000 887 693 687  0.0751
1707750730.3178 630 636 753 932 1000 878 685 680  0.0750
1707750730.3270 632 643 762 928 1000 887 708 677  0.0819
1707750730.3336 632 638 758 923 1000 885 700 685  0.0769
1707750730.3415 598 628 748 908 1000 873 689 672  0.0744
1707750730.3506 609 626 744 908 994 865 681 655  0.0732
1707750730.3578 619 641 748 918 1000 874 700 670  0.0763
1707750730.3659 634 641 762 928 1000 885 706 702  0.0945
1707750730.3750 628 640 763 935 1000 874 691 675  0.0765
1707750730.3816 624 636 750 918 1000 874 687 675  0.0749
1707750730.3896 641 650 776 928 1000 883 697 680  0.0786
1707750730.3984 632 635 755 932 1000 885 704 695  0.0840
1707750730.4058 630 645 750 930 1000 881 710 692  0.0863
1707750730.4141 626 636 750 937 1000 885 712 682  0.0829
1707750730.4224 619 635 753 922 1000 880 695 670  0.0758
1707750730.4301 613 623 750 920 1000 871 689 682  0.0743
1707750730.4381 619 621 741 915 992 858 685 655  0.0729
1707750730.4460 639 643 756 937 1000 887 693 675  0.0764
1707750730.4544 626 643 756 922 1000 874 693 680  0.0764
1707750730.4624 615 623 748 922 1000 873 691 672  0.0743
1707750730.4704 626 638 753 909 1000 874 689 665  0.0755
1707750730.4783 643 650 765 932 1000 887 704 682  0.0814
1707750730.4877 645 645 772 941 1000 894 724 712  0.0954
1707750730.4946 619 629 755 923 1000 881 693 667  0.0754
1707750730.5035 609 631 746 930 1000 869 689 670  0.0744
1707750730.5094 626 635 750 920 1000 881 700 675  0.0760
1707750730.5188 613 631 758 920 1000 880 695 682  0.0759
1707750730.5254 617 633 746 920 1000 881 689 662  0.0746
1707750730.5343 632 628 750 922 1000 880 700 687  0.0756
1707750730.5423 622 635 746 920 1000 883 697 670  0.0754
1707750730.5501 628 635 751 913 1000 862 689 675  0.0750
1707750730.5578 617 628 753 920 1000 873 693 680  0.0752
1707750730.5669 639 655 765 934 1000 888 700 697  0.0787
1707750730.5735 626 635 762 925 1000 881 691 667  0.0761
1707750730.5814 619 631 753 920 1000 880 693 680  0.0754
1707750730.5904 628 633 751 922 1000 878 697 672  0.0757
1707750730.5982 626 631 755 923 1000 880 697 677  0.0759
1707750730.6059 628 641 765 930 1000 892 706 700  0.0947
1707750730.6150 613 638 755 925 1000 883 702 682  0.0783
1707750730.6223 613 626 743 916 1000 874 697 672  0.0746
1707750730.6294 626 636 755 922 1000 876 695 680  0.0760
1707750730.6384 628 636 750 925 1000 880 699 672  0.0760
1707750730.6461 624 638 762 925 1000 887 708 700  0.0943
1707750730.6535 626 629 746 920 1000 871 700 682  0.0753
1707750730.6627 641 647 755 930 1000 887 710 705  0.0944
1707750730.6704 630 638 762 927 1000 881 704 672  0.0793
1707750730.6779 626 635 756 922 1000 873 697 682  0.0762
1707750730.6869 624 641 760 927 1000 885 700 700  0.0772
1707750730.6936 626 624 753 922 1000 876 697 682  0.0753
1707750730.7025 626 631 741 913 994 867 693 657  0.0743
1707750730.7105 619 638 750 916 1000 878 687 677  0.0751
1707750730.7179 628 635 755 916 1000 881 693 687  0.0758
1707750730.7259 626 631 755 932 1000 880 704 692  0.0819
1707750730.7357 630 629 753 922 1000 883 700 677  0.0759
1707750730.7418 643 643 769 930 1000 885 700 685  0.0780
1707750730.7504 634 645 763 935 1000 885 710 705  0.0949
1707750730.7590 630 648 758 918 1000 881 706 697  0.0890
1707750730.7656 636 640 760 932 1000 880 700 695  0.0771
1707750730.7737 619 635 755 930 1000 876 699 677  0.0763
1707750730.7825 605 629 753 918 1000 880 700 690  0.0759
1707750730.7903 611 623 737 908 1000 862 677 665  0.0720
1707750730.7984 628 640 756 922 1000 873 683 670  0.0753
1707750730.8066 617 628 758 923 1000 880 699 685  0.0761
1707750730.8143 619 638 751 930 1000 881 710 667  0.0803
1707750730.8222 613 640 750 922 1000 876 700 685  0.0764
1707750730.8303 628 650 774 928 1000 890 702 675  0.0801
1707750730.8380 647 647 767 942 1000 894 720 712  0.0953
1707750730.8471 632 636 758 930 1000 887 708 697  0.0892
1707750730.8547 639 636 751 927 1000 883 704 670  0.0782
1707750730.8617 613 619 748 922 1000 869 697 665  0.0747
1707750730.8698 615 628 753 918 1000 880 702 667  0.0768
1707750730.8789 624 629 748 918 1000 878 681 670  0.0738
1707750730.8860 624 640 750 923 1000 871 687 672  0.0752
1707750730.8938 624 633 762 925 1000 885 716 682  0.0849
1707750730.9037 607 628 746 918 1000 867 699 660  0.0752
1707750730.9102 622 636 758 922 1000 876 702 685  0.0787
1707750730.9175 653 654 777 934 1000 883 702 687  0.0816
1707750730.9266 645 657 765 935 1000 892 706 712  0.0960
1707750730.9343 632 636 750 928 1000 878 704 705  0.0932
1707750730.9424 617 633 743 922 1000 865 685 662  0.0738
1707750730.9502 626 629 755 920 1000 878 700 677  0.0761
1707750730.9576 624 635 765 934 1000 887 706 687  0.0826
1707750730.9656 602 624 748 923 1000 867 699 687  0.0751
1707750730.9740 626 626 743 918 996 873 699 682  0.0748
1707750730.9825 617 628 739 911 996 867 687 667  0.0734
1707750730.9894 622 638 753 918 1000 880 693 685  0.0758
1707750730.9983 630 633 760 942 1000 883 699 687  0.0766
1707750731.0060 634 643 746 925 1000 876 697 682  0.0759
1707750731.0135 636 638 755 928 1000 887 708 687  0.0832
1707750731.0226 624 633 748 911 996 871 689 665  0.0747
1707750731.0302 624 629 750 927 1000 885 681 677  0.0741
1707750731.0383 632 641 753 932 1000 890 695 675  0.0762
1707750731.0462 626 645 755 934 1000 880 691 680  0.0763
1707750731.0536 617 624 751 920 1000 883 700 677  0.0755
1707750731.0618 615 638 744 916 1000 869 687 665  0.0745
1707750731.0711 630 624 755 923 1000 880 702 677  0.0771
1707750731.0776 630 640 758 925 1000 881 706 685  0.0819
1707750731.0857 611 631 748 918 1000 878 699 675  0.0755
1707750731.0947 619 648 756 911 1000 880 704 680  0.0803
1707750731.1021 622 629 753 916 1000 876 695 680  0.0754
1707750731.1096 617 636 748 935 1000 874 699 675  0.0758
1707750731.1186 632 643 756 928 1000 876 702 695  0.0820
1707750731.1263 619 635 760 927 1000 880 699 667  0.0767
1707750731.1336 615 624 758 925 1000 871 700 687  0.0760
1707750731.1426 609 631 750 925 1000 873 685 662  0.0744
1707750731.1495 628 629 750 916 1000 864 689 665  0.0746
1707750731.1583 615 641 753 925 1000 881 695 685  0.0762
1707750731.1663 619 640 753 925 1000 876 700 675  0.0766
1707750731.1741 619 636 748 918 1000 883 697 672  0.0756
1707750731.1822 628 623 750 920 1000 874 697 672  0.0750
1707750731.1903 636 645 762 934 1000 895 712 670  0.0826
1707750731.1980 626 643 753 923 1000 880 708 690  0.0845
1707750731.2069 634 635 755 932 1000 887 691 680  0.0756
1707750731.2148 628 629 746 927 1000 876 697 687  0.0750
1707750731.2214 626 631 746 916 1000 871 683 667  0.0739
1707750731.2294 605 626 746 913 1000 873 693 685  0.0745
1707750731.2383 622 641 744 916 1000 869 679 662  0.0740
1707750731.2461 617 640 763 928 1000 873 699 695  0.0773
1707750731.2537 607 636 743 918 1000 876 691 680  0.0746
1707750731.2627 619 633 750 927 1000 873 683 665  0.0744
1707750731.2704 634 629 751 927 1000 880 697 685  0.0755
1707750731.2775 636 650 770 925 1000 890 702 685  0.0806
1707750731.2871 622 636 750 915 1000 885 712 700  0.0932
1707750731.2941 613 624 741 925 1000 878 691 682  0.0738
1707750731.3031 624 643 758 930 1000 876 693 675  0.0766
1707750731.3100 622 638 755 932 1000 883 699 680  0.0765
1707750731.3178 602 626 744 918 1000 874 702 670  0.0760
1707750731.3258 624 628 750 918 1000 864 691 655  0.0747
1707750731.3348 624 631 739 922 1000 873 699 677  0.0747
1707750731.3417 626 636 755 923 1000 874 695 677  0.0760
1707750731.3504 626 624 755 922 1000 880 700 680  0.0758
1707750731.3591 630 636 755 927 1000 878 702 670  0.0776
1707750731.3657 639 645 767 949 1000 883 714 690  0.0880
1707750731.3737 626 633 743 930 1000 883 702 685  0.0773
1707750731.3827 624 636 753 922 1000 869 693 672  0.0757
1707750731.3904 624 640 746 930 1000 881 699 677  0.0759
1707750731.3985 630 647 765 928 1000 883 702 685  0.0800
1707750731.4067 615 626 750 911 1000 874 704 670  0.0775
1707750731.4145 617 619 737 902 994 865 687 660  0.0727
1707750731.4214 619 633 748 923 1000 871 691 670  0.0749
1707750731.4305 611 645 758 927 1000 878 702 672  0.0785
1707750731.4379 636 638 762 930 1000 888 695 680  0.0767
1707750731.4461 617 626 753 920 1000 881 691 690  0.0749
1707750731.4549 639 636 763 930 1000 885 700 670  0.0771
1707750731.4618 628 640 762 925 1000 880 699 682  0.0772
1707750731.4696 619 640 751 923 1000 880 697 692  0.0762
1707750731.4789 628 640 763 928 1000 881 704 697  0.0871
1707750731.4858 630 638 755 928 1000 878 689 675  0.0756
1707750731.4944 622 623 737 920 1000 873 691 675  0.0733
1707750731.5031 613 635 758 916 1000 876 695 690  0.0762
1707750731.5098 624 641 753 925 1000 873 691 685  0.0758
1707750731.5184 624 640 751 928 1000 883 714 692  0.0874
1707750731.5261 628 633 756 928 1000 881 695 675  0.0759
1707750731.5339 611 623 744 916 1000 871 695 670  0.0743
1707750731.5414 632 640 755 927 1000 871 695 690  0.0763
1707750731.5505 628 636 751 927 1000 888 702 700  0.0933
1707750731.5579 624 638 755 930 1000 890 712 700  0.0938
1707750731.5668 619 638 746 932 1000 871 700 690  0.0759
1707750731.5747 613 628 751 915 1000 869 693 672  0.0750
1707750731.5814 619 635 756 918 1000 881 697 687  0.0762
1707750731.5895 626 635 760 922 1000 869 689 675  0.0758
1707750731.5986 630 645 755 925 1000 885 716 692  0.0886
1707750731.6059 628 633 763 927 1000 880 695 672  0.0764
1707750731.6137 617 640 746 928 1000 878 689 662  0.0750
1707750731.6227 624 638 751 922 1000 878 693 672  0.0757
1707750731.6294 639 647 769 932 1000 883 693 692  0.0776
1707750731.6374 615 635 758 934 1000 895 710 707  0.0938
1707750731.6464 626 629 753 927 1000 883 704 667  0.0778
1707750731.6538 619 626 751 925 1000 876 699 672  0.0755
1707750731.6615 617 629 751 928 1000 881 697 670  0.0755
1707750731.6708 628 640 755 927 1000 876 704 687  0.0808
1707750731.6781 611 635 750 923 1000 873 691 682  0.0752
1707750731.6863 617 636 756 928 1000 871 704 672  0.0787
1707750731.6942 624 636 743 922 1000 883 697 680  0.0752
1707750731.7025 619 643 756 925 1000 883 699 675  0.0770
1707750731.7096 639 641 763 928 1000 883 704 680  0.0803
1707750731.7186 639 648 769 939 1000 895 708 695  0.0889
1707750731.7264 628 638 755 930 1000 888 716 705  0.0938
1707750731.7344 622 640 755 920 1000 871 695 677  0.0763
1707750731.7423 615 641 750 925 1000 878 695 680  0.0760
1707750731.7497 643 636 767 930 1000 881 700 687  0.0773
1707750731.7577 605 626 744 916 1000 878 699 677  0.0749
1707750731.7666 611 623 741 909 1000 871 687 665  0.0733
1707750731.7735 628 636 748 925 1000 867 699 657  0.0758
1707750731.7815 626 629 751 920 1000 873 700 662  0.0757
1707750731.7967 634 635 758 930 1000 890 700 682  0.0767
1707750731.7989 632 629 750 916 1000 876 700 687  0.0757
1707750731.8057 636 650 765 941 1000 887 706 697  0.0897
1707750731.8241 624 638 756 927 1000 887 718 710  0.0938
1707750731.8254 619 624 746 920 1000 873 685 677  0.0737
1707750731.8314 632 635 762 930 1000 885 706 687  0.0824
1707750731.8394 628 643 748 923 1000 883 697 675  0.0761
1707750731.8458 615 631 748 922 1000 878 700 675  0.0756
1707750731.8538 622 619 734 918 996 873 685 692  0.0723
1707750731.8622 617 635 755 925 1000 874 683 665  0.0749
1707750731.8702 632 645 760 935 1000 885 712 692  0.0878
1707750731.8780 617 633 753 909 1000 876 693 697  0.0755
1707750731.8861 619 623 743 928 1000 881 699 680  0.0746
1707750731.8939 634 648 767 927 1000 874 700 682  0.0782
1707750731.9024 634 640 767 939 1000 885 697 692  0.0773
1707750731.9103 632 645 760 935 1000 883 714 690  0.0875
1707750731.9180 630 641 748 928 1000 876 693 675  0.0756
1707750731.9267 617 641 750 922 1000 881 700 670  0.0764
1707750731.9362 624 633 741 915 1000 878 695 680  0.0746
1707750731.9417 605 619 744 908 996 864 689 677  0.0735
1707750731.9501 647 645 756 937 1000 878 712 695  0.0893
1707750731.9585 624 636 756 922 1000 878 697 675  0.0763
1707750731.9655 624 631 751 922 1000 878 700 685  0.0759
1707750731.9735 607 636 751 934 1000 867 691 685  0.0753
1707750731.9825 632 633 756 930 1000 874 693 665  0.0757
1707750731.9898 617 638 769 941 1000 887 700 687  0.0776
1707750731.9976 628 626 760 925 1000 885 702 690  0.0791
1707750732.0062 617 629 756 918 1000 885 714 682  0.0836
1707750732.0138 617 629 750 930 1000 873 685 667  0.0743
1707750732.0215 624 635 739 927 1000 871 691 685  0.0741
1707750732.0304 632 635 758 935 1000 880 712 692  0.0869
1707750732.0383 624 641 763 930 1000 874 693 660  0.0768
1707750732.0462 624 631 746 922 1000 874 695 687  0.0749
1707750732.0550 619 638 755 922 1000 874 689 670  0.0756
1707750732.0614 622 641 760 923 1000 873 706 682  0.0815
1707750732.0702 619 647 756 930 1000 887 706 692  0.0847
1707750732.0782 630 641 753 935 1000 888 710 692  0.0862
1707750732.0860 617 629 746 918 1000 874 706 677  0.0789
1707750732.0939 611 633 746 928 1000 864 691 670  0.0747
1707750732.1036 626 641 746 927 1000 881 693 687  0.0754
1707750732.1106 647 645 762 941 1000 885 706 705  0.0948
1707750732.1177 622 631 741 920 1000 876 693 675  0.0743
1707750732.1270 607 626 736 923 1000 867 689 672  0.0731
1707750732.1337 605 635 746 911 1000 869 691 680  0.0748
1707750732.1420 634 635 760 916 1000 874 695 670  0.0763
1707750732.1502 634 643 760 930 1000 885 716 697  0.0918
1707750732.1578 641 650 760 935 1000 885 702 672  0.0791
1707750732.1655 628 641 760 925 1000 888 708 707  0.0944
1707750732.1748 628 635 753 932 1000 878 699 682  0.0762
1707750732.1814 624 638 755 925 1000 878 689 692  0.0756
1707750732.1894 641 638 765 932 1000 878 706 677  0.0809
1707750732.1997 622 633 756 925 1000 880 695 672  0.0759
1707750732.2064 609 616 743 908 991 862 685 662  0.0729
1707750732.2138 630 635 748 925 996 869 687 647  0.0746
1707750732.2230 628 631 755 925 1000 876 697 682  0.0759
1707750732.2296 628 643 762 932 1000 887 708 705  0.0946
1707750732.2378 622 640 750 922 1000 869 697 670  0.0761
1707750732.2463 630 643 750 923 1000 885 693 680  0.0760
1707750732.2534 634 645 769 937 1000 881 708 682  0.0834
1707750732.2622 624 629 746 923 1000 876 706 687  0.0807
1707750732.2707 622 636 755 937 1000 887 702 682  0.0782
1707750732.2776 622 635 756 925 1000 878 691 670  0.0757
1707750732.2866 613 631 746 915 1000 873 699 677  0.0753
1707750732.2947 607 623 736 916 1000 873 697 680  0.0737
1707750732.3022 615 633 748 922 996 864 683 665  0.0741
1707750732.3102 626 636 748 920 1000 876 706 690  0.0823
1707750732.3183 624 635 760 930 1000 878 699 687  0.0767
1707750732.3260 609 623 743 922 1000 865 683 677  0.0731
1707750732.3337 641 635 746 925 1000 876 691 660  0.0748
1707750732.3428 634 652 772 930 1000 883 700 690  0.0789
1707750732.3495 628 633 755 925 1000 888 702 702  0.0934
1707750732.3583 632 641 755 925 1000 881 691 677  0.0760
1707750732.3663 609 633 753 913 1000 874 693 665  0.0755
1707750732.3740 639 640 750 925 1000 878 700 685  0.0764
1707750732.3820 609 624 748 922 1000 876 695 675  0.0747
1707750732.3901 619 626 741 920 1000 871 687 670  0.0735
1707750732.3978 622 640 753 930 1000 880 699 672  0.0765
1707750732.4056 611 626 748 920 1000 876 689 670  0.0743
1707750732.4147 624 629 758 925 1000 880 683 680  0.0748
1707750732.4215 632 636 756 923 1000 876 697 677  0.0763
1707750732.4296 643 638 767 925 1000 888 706 692  0.0848
1707750732.4387 617 631 756 923 1000 881 695 685  0.0758
1707750732.4454 619 628 741 909 1000 871 689 660  0.0738
1707750732.4542 624 640 751 925 1000 874 697 672  0.0762
1707750732.4631 634 633 762 922 1000 865 704 682  0.0799
1707750732.4697 613 636 753 923 1000 876 699 677  0.0762
1707750732.4777 632 640 758 927 1000 878 699 672  0.0769
1707750732.4868 624 628 743 922 1000 871 689 675  0.0739
1707750732.4934 630 635 750 918 1000 876 693 685  0.0754
1707750732.5027 632 631 760 935 1000 874 697 677  0.0763
1707750732.5105 609 631 751 920 1000 874 697 672  0.0756
1707750732.5178 628 638 751 935 1000 881 702 690  0.0792
1707750732.5259 622 631 750 915 1000 878 697 670  0.0755
1707750732.5343 628 640 755 925 1000 871 706 692  0.0841
1707750732.5420 626 645 760 927 1000 881 700 685  0.0775
1707750732.5498 630 636 753 918 1000 880 702 672  0.0775
1707750732.5583 617 631 753 927 1000 878 702 677  0.0774
1707750732.5660 613 619 736 909 992 869 669 660  0.0712
1707750732.5740 624 635 751 927 1000 883 693 670  0.0755
1707750732.5829 628 641 760 927 1000 885 697 682  0.0769
1707750732.5903 622 640 741 930 1000 888 691 680  0.0747
1707750732.5997 628 631 755 930 1000 876 695 685  0.0757
1707750732.6069 634 645 767 925 1000 887 704 680  0.0808
1707750732.6135 626 636 750 918 1000 878 700 692  0.0761
1707750732.6216 626 652 760 928 1000 885 700 687  0.0781
1707750732.6305 630 648 746 927 1000 869 706 695  0.0860
1707750732.6383 628 638 751 920 1000 878 700 667  0.0763
1707750732.6469 605 623 750 909 1000 869 679 675  0.0734
1707750732.6545 619 623 741 915 996 865 687 675  0.0733
1707750732.6614 636 641 756 930 1000 874 704 677  0.0795
1707750732.6696 626 638 748 918 1000 885 697 687  0.0758
1707750732.6786 607 635 750 920 1000 887 699 670  0.0759
1707750732.6862 617 640 753 928 1000 871 681 675  0.0749
1707750732.6943 647 643 762 941 1000 885 714 672  0.0832
1707750732.7029 636 641 767 932 1000 899 714 705  0.0948
1707750732.7095 626 628 758 930 1000 880 704 692  0.0819
1707750732.7184 617 633 748 916 1000 880 704 682  0.0788
1707750732.7265 622 633 748 918 1000 869 695 672  0.0752
1707750732.7342 609 624 755 925 1000 873 691 700  0.0749
1707750732.7419 611 629 748 916 1000 869 679 652  0.0736
1707750732.7505 624 635 751 918 1000 874 697 667  0.0758
1707750732.7579 615 638 753 928 1000 874 702 690  0.0793
1707750732.7657 622 636 751 925 1000 876 691 672  0.0753
1707750732.7746 622 633 755 915 1000 878 691 667  0.0755
1707750732.7821 653 655 772 941 1000 890 712 690  0.0885
1707750732.7900 636 640 762 939 1000 894 710 700  0.0944
1707750732.7989 615 641 751 930 1000 878 691 680  0.0757
1707750732.8062 622 631 743 918 1000 876 695 667  0.0747
1707750732.8141 615 633 750 922 1000 881 697 670  0.0756
1707750732.8220 619 633 763 932 1000 885 702 700  0.0940
1707750732.8295 613 626 741 916 1000 864 689 662  0.0736
1707750732.8384 624 645 755 927 1000 871 699 667  0.0770
1707750732.8463 615 635 755 922 1000 878 697 665  0.0761
1707750732.8542 622 635 750 930 1000 874 699 680  0.0759
1707750732.8622 630 645 751 922 1000 883 693 687  0.0762
1707750732.8701 630 645 758 927 1000 887 695 695  0.0769
1707750732.8776 619 641 756 930 1000 881 700 685  0.0769
1707750732.8855 619 636 756 923 1000 876 693 687  0.0759
1707750732.8948 615 631 750 918 1000 880 691 667  0.0750
1707750732.9021 626 640 758 928 1000 883 700 685  0.0770
1707750732.9099 611 629 755 932 1000 885 699 677  0.0760
1707750732.9222 615 624 744 925 1000 878 691 672  0.0740
1707750732.9256 630 641 748 923 1000 880 702 680  0.0778
1707750732.9335 634 638 756 928 1000 880 697 675  0.0764
1707750732.9425 630 640 753 935 1000 873 697 692  0.0763
1707750732.9502 619 626 746 923 1000 881 706 680  0.0791
1707750732.9577 628 640 767 930 1000 874 699 667  0.0775
1707750732.9664 622 638 756 918 1000 883 720 685  0.0865
1707750732.9741 630 633 755 916 1000 871 700 675  0.0763
1707750732.9820 624 647 756 927 1000 890 700 687  0.0774
1707750732.9907 615 629 748 925 1000 871 693 672  0.0748
1707750732.9984 619 638 765 932 1000 876 700 687  0.0773
1707750733.0067 626 631 748 923 1000 874 693 662  0.0749
1707750733.0146 622 635 762 927 1000 871 695 675  0.0765
1707750733.0215 632 640 755 935 1000 878 706 677  0.0803
1707750733.0294 615 636 753 925 1000 876 689 675  0.0753
1707750733.0385 617 645 756 923 1000 881 702 687  0.0795
1707750733.0462 636 636 762 922 1000 883 710 692  0.0865
1707750733.0535 636 641 762 935 1000 887 712 700  0.0945
1707750733.0643 628 643 762 928 1000 881 700 687  0.0775
1707750733.0702 624 636 762 920 1000 878 702 675  0.0783
1707750733.0781 622 643 755 923 1000 880 697 670  0.0767
1707750733.0862 622 631 750 925 1000 885 700 690  0.0758
1707750733.0939 617 633 744 909 994 860 693 672  0.0746
1707750733.1023 630 638 762 928 1000 885 700 677  0.0771
1707750733.1102 624 643 763 928 1000 881 695 680  0.0771
1707750733.1179 624 624 748 925 998 880 693 682  0.0746
1707750733.1261 624 635 751 911 1000 873 693 670  0.0754
1707750733.1351 643 654 767 939 1000 880 710 682  0.0849
1707750733.1415 632 650 758 928 1000 890 720 712  0.0949
1707750733.1504 619 636 751 927 1000 878 693 687  0.0755
1707750733.1590 611 629 750 918 1000 878 704 672  0.0778
1707750733.1656 619 635 750 928 1000 880 704 682  0.0791
1707750733.1743 622 635 753 918 1000 885 699 685  0.0762
1707750733.1822 613 624 746 915 1000 873 681 695  0.0733
1707750733.1897 619 647 746 925 1000 871 679 665  0.0747
1707750733.1976 622 624 748 909 1000 878 685 677  0.0739
1707750733.2061 628 638 751 930 1000 880 702 687  0.0786
1707750733.2143 624 641 755 928 1000 885 691 682  0.0760
1707750733.2223 645 657 765 934 1000 885 718 697  0.0936
1707750733.2301 632 641 760 934 1000 901 716 695  0.0903
